time,open,high,low,close
2026-01-29T18:30:00+08:00,5510.28,5510.84,5481.46,5483.4
2026-01-29T19:00:00+08:00,5483.4,5516.63,5470.545,5515.741
2026-01-29T19:30:00+08:00,5515.29,5528.91,5507.91,5522.415
2026-01-29T20:00:00+08:00,5522.52,5542.99,5517.97,5540.76
2026-01-29T20:30:00+08:00,5540.736,5542.58,5525.95,5534.13
2026-01-29T21:00:00+08:00,5534.17,5541.25,5507.83,5520.11
2026-01-29T21:30:00+08:00,5519.71,5530.95,5499.625,5510.42
2026-01-29T22:00:00+08:00,5510.441,5550.04,5508.98,5543.97
2026-01-29T22:30:00+08:00,5543.641,5545.61,5490.3,5496.74
2026-01-29T23:00:00+08:00,5497.017,5497.017,5097.36,5189.948
2026-01-29T23:30:00+08:00,5188.09,5258.01,5104.545,5182.5
2026-01-30T00:00:00+08:00,5182.799,5297.299,5170.87,5290.248
2026-01-30T00:30:00+08:00,5289.305,5311.009,5227.59,5263.79
2026-01-30T01:00:00+08:00,5264.158,5368.209,5263.42,5362.597
2026-01-30T01:30:00+08:00,5362.64,5375.88,5313.98,5334.435
2026-01-30T02:00:00+08:00,5335.332,5359.57,5307.498,5330.067
2026-01-30T02:30:00+08:00,5330.14,5362.14,5321.54,5338.81
2026-01-30T03:00:00+08:00,5338.8,5345.45,5303.155,5318.317
2026-01-30T03:30:00+08:00,5318.46,5327.429,5289.655,5305.5
2026-01-30T04:00:00+08:00,5305.567,5325.83,5282.335,5317.84
2026-01-30T04:30:00+08:00,5318.03,5407.13,5309.13,5394.277
2026-01-30T05:00:00+08:00,5394.277,5426.53,5382.275,5410.475
2026-01-30T05:30:00+08:00,5411.605,5412.62,5369.16,5379.35
2026-01-30T07:00:00+08:00,5384.71,5448.622,5377.2,5416.426
2026-01-30T07:30:00+08:00,5416.42,5448,5406.355,5438.53
2026-01-30T08:00:00+08:00,5438.072,5451.01,5418.2,5426.386
2026-01-30T08:30:00+08:00,5426.546,5436.386,5389.245,5407.066
2026-01-30T09:00:00+08:00,5406.705,5409.92,5301.21,5356.885
2026-01-30T09:30:00+08:00,5356.69,5372.97,5290.398,5301.16
2026-01-30T10:00:00+08:00,5301.067,5313.11,5111.96,5171.55
2026-01-30T10:30:00+08:00,5171.55,5246.318,5138.83,5224.649
2026-01-30T11:00:00+08:00,5224.24,5229.77,5166.275,5199.399
2026-01-30T11:30:00+08:00,5199.19,5221.858,5150.235,5196.518
2026-01-30T12:00:00+08:00,5195.415,5230.629,5192.765,5210.14
2026-01-30T12:30:00+08:00,5209.685,5226.998,5199.969,5214.838
2026-01-30T13:00:00+08:00,5214.99,5241.59,5203.07,5229.67
2026-01-30T13:30:00+08:00,5230.098,5239.91,5179.185,5184.84
2026-01-30T14:00:00+08:00,5184.37,5205.46,5156.195,5156.75
2026-01-30T14:30:00+08:00,5157.37,5179.71,5145.095,5155.76
2026-01-30T15:00:00+08:00,5155.76,5186.33,5124.285,5174.41
2026-01-30T15:30:00+08:00,5174.91,5184.88,5117.08,5181.08
2026-01-30T16:00:00+08:00,5180.805,5181.36,5132.515,5152.432
2026-01-30T16:30:00+08:00,5152.368,5154.888,5051.305,5117.14
2026-01-30T17:00:00+08:00,5117.573,5132.275,5013.795,5028.632
2026-01-30T17:30:00+08:00,5028.3,5068.73,4941.61,5013.937
2026-01-30T18:00:00+08:00,5013.32,5076.23,5000.325,5059.28
2026-01-30T18:30:00+08:00,5058.65,5122.649,5054.165,5119.534
2026-01-30T19:00:00+08:00,5119.35,5130.339,5089.398,5124.69
2026-01-30T19:30:00+08:00,5124.741,5144.73,5088.285,5135.15
2026-01-30T20:00:00+08:00,5135.65,5145.73,5109.2,5119.58
2026-01-30T20:30:00+08:00,5119.58,5136.229,5055.05,5064.471
2026-01-30T21:00:00+08:00,5064.3,5100.109,5013.86,5027.084
2026-01-30T21:30:00+08:00,5026.591,5048.326,4991.73,5019.684
2026-01-30T22:00:00+08:00,5018.925,5087.789,5016.705,5071.735
2026-01-30T22:30:00+08:00,5072.22,5113.44,5014.125,5033.57
2026-01-30T23:00:00+08:00,5033.2,5060.498,4979.725,5045.36
2026-01-30T23:30:00+08:00,5045.793,5074.214,5037.74,5049.88
2026-01-31T00:00:00+08:00,5050.629,5051.832,4986.77,4995.698
2026-01-31T00:30:00+08:00,4995.439,5017.41,4943.565,4984.835
2026-01-31T01:00:00+08:00,4985.728,4986.21,4898.885,4924.998
2026-01-31T01:30:00+08:00,4926.194,4926.209,4800.376,4849.623
2026-01-31T02:00:00+08:00,4849.32,4889.81,4692.65,4742.592
2026-01-31T02:30:00+08:00,4742.779,4894.001,4682.552,4879.9
2026-01-31T03:00:00+08:00,4880.57,4918.292,4840.926,4893.183
2026-01-31T03:30:00+08:00,4893.227,4948.276,4881.15,4932.41
2026-01-31T04:00:00+08:00,4932.712,4933.24,4878.21,4890.542
2026-01-31T04:30:00+08:00,4890.77,4894.27,4809.131,4847.67
2026-01-31T05:00:00+08:00,4847.06,4890.052,4830.81,4873.83
2026-01-31T05:30:00+08:00,4873.83,4895.761,4849.25,4895.118
2026-02-02T07:00:00+08:00,4783.51,4869.156,4696.01,4726.93
2026-02-02T07:30:00+08:00,4726.672,4789.917,4714.602,4741.375
2026-02-02T08:00:00+08:00,4741.425,4884.784,4739.76,4846.501
2026-02-02T08:30:00+08:00,4846.52,4847.124,4758.938,4766.79
2026-02-02T09:00:00+08:00,4766.71,4784.675,4583.077,4697.056
2026-02-02T09:30:00+08:00,4697.006,4749.99,4667.08,4737.219
2026-02-02T10:00:00+08:00,4737.12,4748.995,4698.14,4737.49
2026-02-02T10:30:00+08:00,4737.874,4772.47,4698.2,4710.62
2026-02-02T11:00:00+08:00,4710.615,4730.17,4656.96,4695.985
2026-02-02T11:30:00+08:00,4695.09,4700.46,4629.425,4646.616
2026-02-02T12:00:00+08:00,4646.27,4705.1,4602.575,4670.956
2026-02-02T12:30:00+08:00,4670.986,4713.48,4657.8,4679.412
2026-02-02T13:00:00+08:00,4679.363,4696.13,4648.585,4658.15
2026-02-02T13:30:00+08:00,4658.366,4658.526,4497.757,4549.207
2026-02-02T14:00:00+08:00,4549.08,4573.65,4432.72,4487.36
2026-02-02T14:30:00+08:00,4486.297,4523.6,4402.06,4502.974
2026-02-02T15:00:00+08:00,4503.304,4574.87,4485.159,4559.544
2026-02-02T15:30:00+08:00,4559.824,4619.483,4524.6,4587.006
2026-02-02T16:00:00+08:00,4587.01,4649.913,4560.609,4645.75
2026-02-02T16:30:00+08:00,4645.752,4651.22,4606.48,4640.903
2026-02-02T17:00:00+08:00,4640.13,4700.42,4602.255,4689.63
2026-02-02T17:30:00+08:00,4689.55,4731.432,4678.235,4719.455
2026-02-02T18:00:00+08:00,4719.592,4733.795,4669.905,4682.063
2026-02-02T18:30:00+08:00,4682.162,4712.25,4656.425,4705.444
2026-02-02T19:00:00+08:00,4705.455,4760.45,4702.708,4752.465
2026-02-02T19:30:00+08:00,4753.062,4779.462,4746.785,4765.65
2026-02-02T20:00:00+08:00,4766.202,4790.175,4742.5,4776.97
2026-02-02T20:30:00+08:00,4776.99,4812.52,4769.55,4793.385
2026-02-02T21:00:00+08:00,4793.485,4803.693,4720.307,4738.55
2026-02-02T21:30:00+08:00,4739.502,4742.33,4668.549,4706.062
2026-02-02T22:00:00+08:00,4705.51,4738.692,4679.28,4721.208
2026-02-02T22:30:00+08:00,4721.21,4794.348,4699.61,4718.94
2026-02-02T23:00:00+08:00,4718.875,4745.482,4672.63,4680.225
2026-02-02T23:30:00+08:00,4681.003,4704.666,4616.395,4619.48
2026-02-03T00:00:00+08:00,4619.783,4708.97,4595.81,4670.398
2026-02-03T00:30:00+08:00,4670.59,4688.807,4644.73,4665.518
2026-02-03T01:00:00+08:00,4665.528,4713.97,4659.14,4667.71
2026-02-03T01:30:00+08:00,4667.423,4688.47,4655.77,4674.166
2026-02-03T02:00:00+08:00,4673.792,4674.56,4617.758,4631.425
2026-02-03T02:30:00+08:00,4631.817,4673.923,4631.37,4657.395
2026-02-03T03:00:00+08:00,4657.34,4662.097,4630.77,4643.62
2026-02-03T03:30:00+08:00,4643.13,4713.01,4636.2,4684.95
2026-02-03T04:00:00+08:00,4685.18,4700.67,4650.635,4670.246
2026-02-03T04:30:00+08:00,4670.186,4692.803,4647.25,4652.213
2026-02-03T05:00:00+08:00,4652.256,4687.13,4643.1,4680.355
2026-02-03T05:30:00+08:00,4680.14,4686.3,4647.78,4659.342
2026-02-03T07:00:00+08:00,4669.08,4763.37,4666.083,4737.72
2026-02-03T07:30:00+08:00,4737.38,4775.51,4715.975,4774.142
2026-02-03T08:00:00+08:00,4773.75,4829.24,4765.425,4821.28
2026-02-03T08:30:00+08:00,4820.385,4830.69,4772.988,4780.115
2026-02-03T09:00:00+08:00,4780.115,4856.248,4765.625,4852.925
2026-02-03T09:30:00+08:00,4853.721,4856.373,4819.37,4840.65
2026-02-03T10:00:00+08:00,4840.97,4841.735,4760.07,4771.715
2026-02-03T10:30:00+08:00,4772.416,4787.822,4744.808,4782.84
2026-02-03T11:00:00+08:00,4783.52,4794.29,4751.13,4773.36
2026-02-03T11:30:00+08:00,4773.36,4813.295,4769.555,4809.155
2026-02-03T12:00:00+08:00,4809.051,4825.004,4800.09,4805.59
2026-02-03T12:30:00+08:00,4806.106,4825.4,4805.29,4808.31
2026-02-03T13:00:00+08:00,4808.76,4842.001,4808.52,4839.56
2026-02-03T13:30:00+08:00,4839.54,4839.81,4812.46,4825.124
2026-02-03T14:00:00+08:00,4825.114,4875.09,4815.895,4871.616
2026-02-03T14:30:00+08:00,4871.501,4893.9,4864.27,4880.76
2026-02-03T15:00:00+08:00,4881.323,4902.191,4871.28,4899.79
2026-02-03T15:30:00+08:00,4899.86,4933.58,4898.12,4917.48
2026-02-03T16:00:00+08:00,4916.53,4942.1,4897.87,4936.13
2026-02-03T16:30:00+08:00,4935.71,4949.99,4910.65,4912.455
2026-02-03T17:00:00+08:00,4912.03,4923.87,4889.79,4890.66
2026-02-03T17:30:00+08:00,4890.63,4926.19,4883.94,4916.12
2026-02-03T18:00:00+08:00,4915.63,4929.86,4913.775,4914.465
2026-02-03T18:30:00+08:00,4914.57,4923.98,4901.15,4902.36
2026-02-03T19:00:00+08:00,4901.965,4912.81,4883.4,4900.95
2026-02-03T19:30:00+08:00,4901.094,4919.29,4897.82,4916.74
2026-02-03T20:00:00+08:00,4915.43,4935.878,4891.75,4901.93
2026-02-03T20:30:00+08:00,4902.654,4919.39,4899.49,4913.43
2026-02-03T21:00:00+08:00,4913.62,4939.104,4902.05,4934.15
2026-02-03T21:30:00+08:00,4933.805,4951.11,4920.21,4932.768
2026-02-03T22:00:00+08:00,4932.808,4936.49,4895.76,4924.5
2026-02-03T22:30:00+08:00,4924.635,4930.23,4892.895,4916.52
2026-02-03T23:00:00+08:00,4917.13,4948.69,4903.84,4924.881
2026-02-03T23:30:00+08:00,4924.829,4935.89,4907.17,4935.081
2026-02-04T00:00:00+08:00,4935.081,4980.88,4929.425,4973.15
2026-02-04T00:30:00+08:00,4972.77,4993.84,4951.22,4955.348
2026-02-04T01:00:00+08:00,4955.4,4969.93,4922.8,4948.31
2026-02-04T01:30:00+08:00,4948.502,4964.85,4906.975,4929.2
2026-02-04T02:00:00+08:00,4928.85,4954.09,4904.25,4908.335
2026-02-04T02:30:00+08:00,4908.343,4918.4,4884.625,4907.8
2026-02-04T03:00:00+08:00,4908.401,4933.73,4879.77,4930.486
2026-02-04T03:30:00+08:00,4930.18,4948.83,4915.545,4927.29
2026-02-04T04:00:00+08:00,4927.174,4941.984,4901.945,4939.07
2026-02-04T04:30:00+08:00,4939.15,4956.89,4931.9,4943.968
2026-02-04T05:00:00+08:00,4944.19,4963.965,4937.37,4950.62
2026-02-04T05:30:00+08:00,4950.62,4958.013,4932.91,4946.04
2026-02-04T07:00:00+08:00,4946.67,4972.2,4908.91,4923.66
2026-02-04T07:30:00+08:00,4923.31,4955.34,4920.16,4946.875
2026-02-04T08:00:00+08:00,4947.08,4999.86,4945.725,4981.46
2026-02-04T08:30:00+08:00,4981.15,5015.96,4967.788,5015.425
2026-02-04T09:00:00+08:00,5015.669,5053.76,4984.34,5036.75
2026-02-04T09:30:00+08:00,5037.153,5050.143,5009.85,5045.71
2026-02-04T10:00:00+08:00,5046.07,5065.589,5045.71,5057.355
2026-02-04T10:30:00+08:00,5057.56,5062.249,5034.64,5039.865
2026-02-04T11:00:00+08:00,5039.999,5056.45,5035.675,5052.83
2026-02-04T11:30:00+08:00,5052.54,5073.55,5051.205,5069.805
2026-02-04T12:00:00+08:00,5069.88,5074.12,5055.61,5062.03
2026-02-04T12:30:00+08:00,5061.89,5081.28,5059.91,5080.18
2026-02-04T13:00:00+08:00,5079.86,5085.28,5075.86,5079.89
2026-02-04T13:30:00+08:00,5079.89,5090.289,5068.55,5079.125
2026-02-04T14:00:00+08:00,5079.14,5082.972,5050.54,5053.93
2026-02-04T14:30:00+08:00,5054.44,5079.681,5053.445,5076.39
2026-02-04T15:00:00+08:00,5075.6,5089.46,5061.59,5088.82
2026-02-04T15:30:00+08:00,5089.25,5091.4,5066.33,5084.489
2026-02-04T16:00:00+08:00,5084.78,5091.95,5074.318,5084.19
2026-02-04T16:30:00+08:00,5084.101,5085.31,5068.18,5083.58
2026-02-04T17:00:00+08:00,5083.57,5086.9,5052.675,5056.16
2026-02-04T17:30:00+08:00,5056.475,5066.04,5042.655,5059.85
2026-02-04T18:00:00+08:00,5059.835,5064.29,5041.23,5043.35
2026-02-04T18:30:00+08:00,5043.301,5061.534,5042.799,5048.52
2026-02-04T19:00:00+08:00,5048.52,5053.59,5012.77,5022.95
2026-02-04T19:30:00+08:00,5023.7,5050.23,5021.35,5047.501
2026-02-04T20:00:00+08:00,5047.4,5055.28,5036.83,5047.34
2026-02-04T20:30:00+08:00,5047.35,5063.19,5035.93,5040.69
2026-02-04T21:00:00+08:00,5040.68,5054.424,5022.42,5048.77
2026-02-04T21:30:00+08:00,5048.77,5063.457,5032.56,5053.41
2026-02-04T22:00:00+08:00,5053.765,5058.905,5028.22,5030.81
2026-02-04T22:30:00+08:00,5031.069,5037.865,4966.22,4985.65
2026-02-04T23:00:00+08:00,4985.99,5007.87,4949.93,4957.18
2026-02-04T23:30:00+08:00,4957.555,4962.22,4886.798,4919.76
2026-02-05T00:00:00+08:00,4920.32,4940.59,4889.57,4924.17
2026-02-05T00:30:00+08:00,4923.76,4934.85,4849.873,4904.185
2026-02-05T01:00:00+08:00,4904.48,4925.541,4887.6,4917.3
2026-02-05T01:30:00+08:00,4917.145,4930.65,4895.23,4897.435
2026-02-05T02:00:00+08:00,4897.435,4935.3,4872.17,4925.838
2026-02-05T02:30:00+08:00,4926.432,4932.212,4902.96,4927.33
2026-02-05T03:00:00+08:00,4927.32,4950.26,4914.08,4933.604
2026-02-05T03:30:00+08:00,4933.7,4957.57,4927.83,4941.17
2026-02-05T04:00:00+08:00,4941.73,4945.96,4918.7,4922.373
2026-02-05T04:30:00+08:00,4922.51,4951.322,4914.135,4938.635
2026-02-05T05:00:00+08:00,4938.635,4959.45,4936.95,4958.81
2026-02-05T05:30:00+08:00,4958.78,4970.8,4952.235,4964.83
2026-02-05T07:00:00+08:00,4965.98,5021.125,4965.35,5019.533
2026-02-05T07:30:00+08:00,5019.48,5023.72,5007.13,5011.865
2026-02-05T08:00:00+08:00,5012.093,5019.449,4996.305,5015.82
2026-02-05T08:30:00+08:00,5015.79,5020.4,5003.4,5006.335
2026-02-05T09:00:00+08:00,5006.7,5011.99,4935.215,4952.043
2026-02-05T09:30:00+08:00,4951.775,4986.32,4951.64,4958.53
2026-02-05T10:00:00+08:00,4958.8,4961.92,4893.42,4937.17
2026-02-05T10:30:00+08:00,4936.29,4940.63,4804.22,4811.611
2026-02-05T11:00:00+08:00,4811.581,4888.131,4788.74,4858.814
2026-02-05T11:30:00+08:00,4858.813,4885.721,4838.62,4880.444
2026-02-05T12:00:00+08:00,4880.73,4891.09,4862.765,4886.11
2026-02-05T12:30:00+08:00,4886.63,4888.106,4862.87,4863.604
2026-02-05T13:00:00+08:00,4863.505,4876.001,4839.43,4868.724
2026-02-05T13:30:00+08:00,4868.155,4906.44,4825.606,4895.49
2026-02-05T14:00:00+08:00,4896.12,4930.47,4877.655,4928.865
2026-02-05T14:30:00+08:00,4928.905,4934.061,4897.89,4920.334
2026-02-05T15:00:00+08:00,4920.254,4940.764,4910.43,4932.67
2026-02-05T15:30:00+08:00,4932.68,4933.79,4894.35,4914.72
2026-02-05T16:00:00+08:00,4914.73,4943.729,4912,4921.03
2026-02-05T16:30:00+08:00,4921.1,4929.56,4900.38,4912.17
2026-02-05T17:00:00+08:00,4911.275,4914.541,4852.935,4873.56
2026-02-05T17:30:00+08:00,4872.87,4894.25,4848.64,4855.081
2026-02-05T18:00:00+08:00,4854.69,4877.97,4847.14,4861.42
2026-02-05T18:30:00+08:00,4861.474,4886.871,4851.365,4876.971
2026-02-05T19:00:00+08:00,4877.001,4894.406,4876.05,4891.95
2026-02-05T19:30:00+08:00,4892.09,4893.334,4863.74,4868.389
2026-02-05T20:00:00+08:00,4867.845,4878.1,4810.275,4847.685
2026-02-05T20:30:00+08:00,4848.198,4870.632,4837.895,4853.961
2026-02-05T21:00:00+08:00,4853.72,4866.006,4801.388,4850.85
2026-02-05T21:30:00+08:00,4850.739,4868.48,4819.635,4834.59
2026-02-05T22:00:00+08:00,4835.29,4850.144,4809.38,4835.315
2026-02-05T22:30:00+08:00,4835.38,4869.85,4805.24,4845.915
2026-02-05T23:00:00+08:00,4845.748,4866.13,4812.52,4819.245
2026-02-05T23:30:00+08:00,4819.742,4838.43,4799.95,4817.57
2026-02-06T00:00:00+08:00,4817.48,4857.02,4811.66,4848.985
2026-02-06T00:30:00+08:00,4849.54,4906.7,4844.288,4888.91
2026-02-06T01:00:00+08:00,4888.984,4890.81,4858.47,4867.184
2026-02-06T01:30:00+08:00,4867.351,4884.87,4858.74,4869.16
2026-02-06T02:00:00+08:00,4869.08,4875.243,4850.735,4868.844
2026-02-06T02:30:00+08:00,4869.38,4873.176,4850.37,4857.99
2026-02-06T03:00:00+08:00,4857.25,4865.201,4841.715,4850.54
2026-02-06T03:30:00+08:00,4851.16,4853.99,4823.07,4829.195
2026-02-06T04:00:00+08:00,4829.37,4843.271,4810.02,4825.254
2026-02-06T04:30:00+08:00,4825.215,4831.996,4792.13,4810.73
2026-02-06T05:00:00+08:00,4811.14,4826.02,4794.75,4801.58
2026-02-06T05:30:00+08:00,4802.27,4804.56,4758.98,4776.48
2026-02-06T07:00:00+08:00,4782.49,4795.02,4748.265,4752.1
2026-02-06T07:30:00+08:00,4751.92,4757.09,4702.85,4703.84
2026-02-06T08:00:00+08:00,4703.84,4730.017,4654.355,4723.555
2026-02-06T08:30:00+08:00,4723.72,4764.722,4707.635,4763.03
2026-02-06T09:00:00+08:00,4762.395,4763.322,4693.112,4711.74
2026-02-06T09:30:00+08:00,4711.79,4784.556,4705.018,4773.89
2026-02-06T10:00:00+08:00,4774.202,4821.622,4760.56,4820.362
2026-02-06T10:30:00+08:00,4820.16,4846.34,4808.408,4816.586
2026-02-06T11:00:00+08:00,4815.995,4839.16,4800.745,4811.42
2026-02-06T11:30:00+08:00,4811.542,4827.634,4800.288,4824.164
2026-02-06T12:00:00+08:00,4824.05,4827.9,4806.3,4825.51
2026-02-06T12:30:00+08:00,4826.26,4831.741,4809.805,4814.18
2026-02-06T13:00:00+08:00,4813.79,4852.271,4807.075,4852.01
2026-02-06T13:30:00+08:00,4851.844,4897.99,4836.375,4897.018
2026-02-06T14:00:00+08:00,4897.5,4903.211,4847.675,4853.69
2026-02-06T14:30:00+08:00,4853.671,4866.82,4825.12,4846.68
2026-02-06T15:00:00+08:00,4846.46,4861.76,4837.435,4858.73
2026-02-06T15:30:00+08:00,4858.575,4859.674,4839.66,4841.02
2026-02-06T16:00:00+08:00,4840.99,4874.28,4828.575,4867.46
2026-02-06T16:30:00+08:00,4867.46,4882.32,4852.035,4861.69
2026-02-06T17:00:00+08:00,4861.823,4871.645,4837.905,4863.649
2026-02-06T17:30:00+08:00,4863.035,4872.66,4855.62,4866.52
2026-02-06T18:00:00+08:00,4866.37,4877.874,4851.27,4855.044
2026-02-06T18:30:00+08:00,4854.98,4880.014,4852.38,4878.491
2026-02-06T19:00:00+08:00,4877.7,4894,4863.22,4890.94
2026-02-06T19:30:00+08:00,4890.83,4895.94,4879.56,4887
2026-02-06T20:00:00+08:00,4886.635,4903.5,4870.91,4877.66
2026-02-06T20:30:00+08:00,4877.45,4903.78,4876.43,4900.15
2026-02-06T21:00:00+08:00,4900.14,4928.5,4896.62,4909.35
2026-02-06T21:30:00+08:00,4908.94,4938.47,4908.11,4928.5
2026-02-06T22:00:00+08:00,4929.43,4932.92,4894.08,4904.855
2026-02-06T22:30:00+08:00,4904.68,4949.749,4897.19,4947.99
2026-02-06T23:00:00+08:00,4948.39,4964.73,4934.898,4955.747
2026-02-06T23:30:00+08:00,4955.74,4960.6,4927.84,4943.51
2026-02-07T00:00:00+08:00,4943,4950.4,4921.52,4938.38
2026-02-07T00:30:00+08:00,4937.93,4953.28,4929.26,4951.72
2026-02-07T01:00:00+08:00,4951.61,4960.91,4948.62,4954.64
2026-02-07T01:30:00+08:00,4954.685,4968.605,4947.67,4960.44
2026-02-07T02:00:00+08:00,4960.553,4971.39,4943.46,4955.64
2026-02-07T02:30:00+08:00,4955.96,4968.38,4951.11,4962.245
2026-02-07T03:00:00+08:00,4962.55,4963.29,4953.41,4957.47
2026-02-07T03:30:00+08:00,4957.09,4962.71,4948.25,4956.97
2026-02-07T04:00:00+08:00,4957.015,4959.19,4946.12,4954.8
2026-02-07T04:30:00+08:00,4954.75,4954.993,4936.04,4953.315
2026-02-07T05:00:00+08:00,4953.18,4958.33,4946.04,4953.49
2026-02-07T05:30:00+08:00,4953.88,4968.93,4953.23,4967.27
2026-02-09T07:00:00+08:00,4983.54,5028.07,4964.35,5024.45
2026-02-09T07:30:00+08:00,5024.473,5047.104,5019.22,5035.96
2026-02-09T08:00:00+08:00,5035.3,5044.989,5022.088,5033.57
2026-02-09T08:30:00+08:00,5034.034,5037.87,5011.21,5019.79
2026-02-09T09:00:00+08:00,5019.805,5041.893,5004.825,5016.733
2026-02-09T09:30:00+08:00,5016.095,5022.47,4975.485,4982.482
2026-02-09T10:00:00+08:00,4982.39,5001.79,4967.835,5001.16
2026-02-09T10:30:00+08:00,5000.67,5017.505,4985.4,5006.89
2026-02-09T11:00:00+08:00,5006.92,5026.93,5005.305,5025.02
2026-02-09T11:30:00+08:00,5024.92,5031.55,5011.878,5016.049
2026-02-09T12:00:00+08:00,5015.61,5025.034,5008.178,5017.6
2026-02-09T12:30:00+08:00,5017.44,5023.12,5006.74,5011.749
2026-02-09T13:00:00+08:00,5011.93,5031.647,5010.89,5030.24
2026-02-09T13:30:00+08:00,5029.78,5041.57,5022.71,5036.703
2026-02-09T14:00:00+08:00,5036.44,5045.7,5013.378,5025.115
2026-02-09T14:30:00+08:00,5025.5,5039.83,5020.32,5030.73
2026-02-09T15:00:00+08:00,5031.376,5031.511,4996.9,5007.9
2026-02-09T15:30:00+08:00,5008.54,5015.473,5000.585,5006.105
2026-02-09T16:00:00+08:00,5006.25,5031.83,5002.39,5025.34
2026-02-09T16:30:00+08:00,5025.67,5035.64,5021.215,5026.99
2026-02-09T17:00:00+08:00,5027.23,5040.994,5015.99,5023.98
2026-02-09T17:30:00+08:00,5024.29,5027.44,5002.31,5007.64
2026-02-09T18:00:00+08:00,5007.3,5015.24,4985.47,4990.99
2026-02-09T18:30:00+08:00,4990.775,4999.334,4981.77,4990.63
2026-02-09T19:00:00+08:00,4990.63,5006.692,4988.23,5005.98
2026-02-09T19:30:00+08:00,5006.178,5017.92,5001.17,5010.84
2026-02-09T20:00:00+08:00,5010.47,5017.76,5006.87,5013.845
2026-02-09T20:30:00+08:00,5014.343,5021.71,5007.09,5013
2026-02-09T21:00:00+08:00,5013.15,5024.734,5003.085,5004.015
2026-02-09T21:30:00+08:00,5004.31,5014.837,4994.8,5006.795
2026-02-09T22:00:00+08:00,5006.94,5023.93,5001.7,5020.64
2026-02-09T22:30:00+08:00,5020.94,5040.74,5013.565,5037.91
2026-02-09T23:00:00+08:00,5037.998,5042.21,5023.23,5033.25
2026-02-09T23:30:00+08:00,5032.98,5060.32,5032.98,5058.57
2026-02-10T00:00:00+08:00,5058.76,5079.97,5056.118,5072.319
2026-02-10T00:30:00+08:00,5072.319,5081.21,5066.595,5073.115
2026-02-10T01:00:00+08:00,5073.29,5075.55,5060.41,5068.02
2026-02-10T01:30:00+08:00,5067.935,5070.57,5040.41,5046.38
2026-02-10T02:00:00+08:00,5046.12,5059.749,5043.74,5054.289
2026-02-10T02:30:00+08:00,5054.031,5063.952,5048.08,5062.634
2026-02-10T03:00:00+08:00,5062.62,5074.49,5062.06,5074.06
2026-02-10T03:30:00+08:00,5074.105,5079.941,5072.45,5074.39
2026-02-10T04:00:00+08:00,5074.195,5081.58,5073.185,5080.26
2026-02-10T04:30:00+08:00,5080,5086.53,5071.76,5079.315
2026-02-10T05:00:00+08:00,5079.571,5083.059,5048.169,5055.149
2026-02-10T05:30:00+08:00,5054.8,5066.39,5053.6,5059.15
2026-02-10T07:00:00+08:00,5058.76,5076.16,4987.31,5023.31
2026-02-10T07:30:00+08:00,5023.939,5042.21,5012.85,5031.79
2026-02-10T08:00:00+08:00,5031.79,5048.61,5031.165,5034.03
2026-02-10T08:30:00+08:00,5033.535,5040.77,5008.265,5018.405
2026-02-10T09:00:00+08:00,5018.77,5037.749,5011.78,5017.19
2026-02-10T09:30:00+08:00,5017.309,5036.06,5014.105,5032.01
2026-02-10T10:00:00+08:00,5031.915,5056.169,5031.028,5046.79
2026-02-10T10:30:00+08:00,5047.171,5052.889,5034.15,5037.875
2026-02-10T11:00:00+08:00,5037.76,5038.35,5015.94,5021.475
2026-02-10T11:30:00+08:00,5021.91,5031.959,5015.705,5029.92
2026-02-10T12:00:00+08:00,5029.71,5030.96,5016.91,5027.01
2026-02-10T12:30:00+08:00,5027.24,5033.98,5021.42,5031.41
2026-02-10T13:00:00+08:00,5031.14,5035.429,5010.72,5019.229
2026-02-10T13:30:00+08:00,5018.94,5040.671,5012.35,5039.32
2026-02-10T14:00:00+08:00,5039.401,5045.506,5030.3,5031.85
2026-02-10T14:30:00+08:00,5031.7,5039.01,5018.35,5024.36
2026-02-10T15:00:00+08:00,5024.64,5034.21,5018.125,5025.14
2026-02-10T15:30:00+08:00,5025.34,5036.089,5024.23,5033.949
2026-02-10T16:00:00+08:00,5033.59,5041.225,5028.5,5035.44
2026-02-10T16:30:00+08:00,5035.19,5054.985,5033.72,5041.76
2026-02-10T17:00:00+08:00,5041.865,5063.254,5040.21,5052.25
2026-02-10T17:30:00+08:00,5052.261,5053.35,5041.7,5046.76
2026-02-10T18:00:00+08:00,5046.64,5052.61,5036.66,5047.12
2026-02-10T18:30:00+08:00,5047.46,5058.174,5043.4,5046.78
2026-02-10T19:00:00+08:00,5046.78,5053.08,5044.01,5047.71
2026-02-10T19:30:00+08:00,5047.33,5057.46,5044.62,5055.99
2026-02-10T20:00:00+08:00,5055.71,5057.17,5040.725,5046.693
2026-02-10T20:30:00+08:00,5046.649,5047.741,5019.1,5032.12
2026-02-10T21:00:00+08:00,5031.7,5046.25,5026.3,5037.14
2026-02-10T21:30:00+08:00,5038.021,5058.725,5037.135,5051.08
2026-02-10T22:00:00+08:00,5051.09,5074.69,5046.535,5070.025
2026-02-10T22:30:00+08:00,5070.17,5078.67,5020.225,5039
2026-02-10T23:00:00+08:00,5039.509,5048.03,5028.388,5032.585
