entry_time,exit_time,session,direction,entry_price,exit_price,exit_reason,hold_bars,pnl_pts,pnl_ntd,mfe_pts,mae_pts,win,fail_pattern
2025-12-29 20:00:00,2025-12-31 00:30:00,night,short,28862,28937,time,48,-75,-3750,157.0,110.0,False,time_bleed
2025-12-29 21:00:00,2025-12-31 00:00:00,night,short,28832,28952,sl,45,-120,-6000,127.0,140.0,False,normal_sl
2025-12-29 21:30:00,2025-12-31 00:00:00,night,short,28846,28966,sl,44,-120,-6000,141.0,126.0,False,normal_sl
2025-12-29 22:00:00,2025-12-30 11:45:00,night,short,28798,28918,sl,20,-120,-6000,93.0,130.0,False,normal_sl
2025-12-29 22:30:00,2025-12-30 11:45:00,night,short,28780,28900,sl,19,-120,-6000,75.0,148.0,False,normal_sl
2025-12-29 23:00:00,2025-12-30 11:45:00,night,short,28773,28893,sl,18,-120,-6000,68.0,155.0,False,false_breakout
2025-12-30 01:00:00,2025-12-30 11:15:00,night,short,28748,28868,sl,13,-120,-6000,43.0,134.0,False,false_breakout
2025-12-31 04:30:00,2025-12-31 11:45:00,night,short,28904,29024,sl,7,-120,-6000,122.0,121.0,False,normal_sl
2025-12-31 08:45:00,2025-12-31 10:45:00,day,short,28838,28958,sl,4,-120,-6000,56.0,175.0,False,false_breakout
2026-01-01 04:30:00,2026-01-02 08:45:00,night,short,28970,29090,sl,1,-120,-6000,10.0,186.0,False,immediate_loss
2026-01-02 08:45:00,2026-01-02 09:15:00,day,short,29051,29171,sl,1,-120,-6000,26.0,155.0,False,false_breakout
2026-01-05 23:00:00,2026-01-06 00:30:00,night,short,30257,30377,sl,3,-120,-6000,47.0,161.0,False,false_breakout
2026-01-06 04:00:00,2026-01-06 09:45:00,night,short,30285,30405,sl,4,-120,-6000,102.0,127.0,False,normal_sl
2026-01-06 04:30:00,2026-01-06 09:45:00,night,short,30288,30408,sl,3,-120,-6000,105.0,124.0,False,normal_sl
2026-01-07 15:30:00,2026-01-08 04:30:00,night,short,30524,30284,tp,26,240,12000,260.0,38.0,True,win
2026-01-07 17:30:00,2026-01-08 09:15:00,night,short,30478,30598,sl,24,-120,-6000,214.0,120.0,False,normal_sl
2026-01-07 18:00:00,2026-01-08 09:45:00,night,short,30481,30601,sl,24,-120,-6000,217.0,171.0,False,normal_sl
2026-01-07 18:30:00,2026-01-08 09:45:00,night,short,30484,30604,sl,23,-120,-6000,220.0,168.0,False,normal_sl
2026-01-07 21:00:00,2026-01-08 09:45:00,night,short,30497,30617,sl,18,-120,-6000,233.0,155.0,False,normal_sl
2026-01-07 22:30:00,2026-01-08 09:15:00,night,short,30455,30575,sl,14,-120,-6000,191.0,143.0,False,normal_sl
2026-01-07 23:30:00,2026-01-08 09:15:00,night,short,30456,30576,sl,12,-120,-6000,192.0,142.0,False,normal_sl
2026-01-08 03:00:00,2026-01-08 09:15:00,night,short,30398,30518,sl,5,-120,-6000,134.0,200.0,False,normal_sl
2026-01-08 21:00:00,2026-01-09 09:15:00,night,short,30502,30262,tp,17,240,12000,496.0,80.0,True,win
2026-01-08 23:00:00,2026-01-09 09:15:00,night,short,30448,30208,tp,13,240,12000,442.0,34.0,True,win
2026-01-08 23:30:00,2026-01-09 09:15:00,night,short,30446,30206,tp,12,240,12000,440.0,22.0,True,win
2026-01-09 00:00:00,2026-01-09 09:15:00,night,short,30411,30171,tp,11,240,12000,405.0,57.0,True,win
2026-01-09 00:30:00,2026-01-09 09:15:00,night,short,30368,30128,tp,10,240,12000,362.0,100.0,True,win
2026-01-09 01:00:00,2026-01-09 09:15:00,night,short,30400,30160,tp,9,240,12000,394.0,68.0,True,win
2026-01-09 01:30:00,2026-01-09 09:15:00,night,short,30360,30120,tp,8,240,12000,354.0,108.0,True,win
2026-01-09 03:30:00,2026-01-09 09:15:00,night,short,30371,30131,tp,4,240,12000,365.0,97.0,True,win
2026-01-12 18:30:00,2026-01-12 22:30:00,night,short,30692,30812,sl,8,-120,-6000,39.0,171.0,False,false_breakout
2026-01-12 19:00:00,2026-01-12 22:30:00,night,short,30685,30805,sl,7,-120,-6000,32.0,178.0,False,false_breakout
2026-01-12 19:30:00,2026-01-12 22:30:00,night,short,30705,30825,sl,6,-120,-6000,52.0,158.0,False,false_breakout
2026-01-12 22:30:00,2026-01-12 22:30:00,night,short,30682,30802,sl,0,-120,-6000,1.0,181.0,False,immediate_loss
2026-01-14 04:30:00,2026-01-14 08:45:00,night,short,30922,31042,sl,1,-120,-6000,22.0,144.0,False,false_breakout
2026-01-14 08:45:00,2026-01-14 10:15:00,day,short,30997,31117,sl,3,-120,-6000,61.0,166.0,False,false_breakout
2026-01-14 16:30:00,2026-01-14 23:00:00,night,short,30961,30721,tp,13,240,12000,243.0,29.0,True,win
2026-01-14 17:00:00,2026-01-15 00:30:00,night,short,30952,30712,tp,15,240,12000,296.0,38.0,True,win
2026-01-14 18:30:00,2026-01-15 13:15:00,night,short,30840,30960,sl,30,-120,-6000,184.0,215.0,False,normal_sl
2026-01-14 19:30:00,2026-01-15 09:15:00,night,short,30818,30938,sl,20,-120,-6000,162.0,124.0,False,normal_sl
2026-01-14 23:00:00,2026-01-15 08:45:00,night,short,30794,30914,sl,12,-120,-6000,138.0,142.0,False,normal_sl
2026-01-15 00:00:00,2026-01-15 08:45:00,night,short,30750,30870,sl,10,-120,-6000,94.0,186.0,False,normal_sl
2026-01-15 02:00:00,2026-01-15 03:00:00,night,short,30678,30798,sl,2,-120,-6000,10.0,120.0,False,immediate_loss
2026-01-16 04:00:00,2026-01-16 12:15:00,night,short,31376,31496,sl,9,-120,-6000,218.0,151.0,False,normal_sl
2026-01-16 04:30:00,2026-01-16 11:45:00,night,short,31347,31467,sl,7,-120,-6000,189.0,136.0,False,normal_sl
2026-01-16 08:45:00,2026-01-16 12:15:00,day,short,31383,31503,sl,7,-120,-6000,225.0,144.0,False,normal_sl
2026-01-16 22:00:00,2026-01-19 08:45:00,night,short,31449,31209,tp,14,240,12000,242.0,71.0,True,win
2026-01-16 23:00:00,2026-01-19 10:15:00,night,short,31366,31486,sl,15,-120,-6000,159.0,189.0,False,normal_sl
2026-01-16 23:30:00,2026-01-19 09:15:00,night,short,31323,31443,sl,12,-120,-6000,116.0,149.0,False,normal_sl
2026-01-17 00:00:00,2026-01-19 09:15:00,night,short,31340,31460,sl,11,-120,-6000,133.0,132.0,False,normal_sl
2026-01-17 02:00:00,2026-01-19 09:15:00,night,short,31313,31433,sl,7,-120,-6000,106.0,159.0,False,normal_sl
2026-01-19 08:45:00,2026-01-19 09:15:00,day,short,31262,31382,sl,1,-120,-6000,55.0,210.0,False,false_breakout
2026-01-19 22:30:00,2026-01-20 10:15:00,night,short,31566,31686,sl,16,-120,-6000,238.0,139.0,False,normal_sl
2026-01-19 23:00:00,2026-01-20 10:15:00,night,short,31546,31666,sl,15,-120,-6000,218.0,159.0,False,normal_sl
2026-01-20 01:30:00,2026-01-20 10:15:00,night,short,31565,31685,sl,10,-120,-6000,237.0,140.0,False,normal_sl
2026-01-20 02:30:00,2026-01-20 10:15:00,night,short,31545,31665,sl,8,-120,-6000,217.0,160.0,False,normal_sl
2026-01-20 03:00:00,2026-01-20 10:15:00,night,short,31543,31663,sl,7,-120,-6000,215.0,162.0,False,normal_sl
2026-01-20 17:00:00,2026-01-21 09:15:00,night,short,31565,31685,sl,25,-120,-6000,212.0,220.0,False,normal_sl
2026-01-20 17:30:00,2026-01-20 23:30:00,night,short,31500,31620,sl,12,-120,-6000,44.0,143.0,False,false_breakout
2026-01-20 18:00:00,2026-01-20 23:30:00,night,short,31489,31609,sl,11,-120,-6000,28.0,154.0,False,false_breakout
2026-01-20 20:00:00,2026-01-21 09:15:00,night,short,31528,31648,sl,19,-120,-6000,175.0,257.0,False,normal_sl
2026-01-20 22:00:00,2026-01-20 23:30:00,night,short,31487,31607,sl,3,-120,-6000,8.0,156.0,False,immediate_loss
2026-01-20 22:30:00,2026-01-21 09:15:00,night,short,31524,31644,sl,14,-120,-6000,171.0,261.0,False,normal_sl
2026-01-21 02:30:00,2026-01-21 08:45:00,night,short,31492,31612,sl,5,-120,-6000,139.0,126.0,False,normal_sl
2026-01-21 03:00:00,2026-01-21 08:45:00,night,short,31429,31549,sl,4,-120,-6000,76.0,189.0,False,false_breakout
2026-01-21 20:00:00,2026-01-21 22:00:00,night,short,31474,31594,sl,4,-120,-6000,27.0,182.0,False,false_breakout
2026-01-21 20:30:00,2026-01-21 22:00:00,night,short,31498,31618,sl,3,-120,-6000,35.0,158.0,False,false_breakout
2026-01-21 21:00:00,2026-01-21 22:00:00,night,short,31510,31630,sl,2,-120,-6000,42.0,146.0,False,false_breakout
2026-01-23 04:00:00,2026-01-23 08:45:00,night,short,32035,32155,sl,2,-120,-6000,47.0,123.0,False,false_breakout
2026-01-23 04:30:00,2026-01-23 08:45:00,night,short,32027,32147,sl,1,-120,-6000,39.0,131.0,False,false_breakout
2026-01-23 08:45:00,2026-01-23 08:45:00,day,short,31997,32117,sl,0,-120,-6000,9.0,161.0,False,immediate_loss
2026-01-23 18:00:00,2026-01-23 23:00:00,night,short,32097,32217,sl,10,-120,-6000,39.0,129.0,False,false_breakout
2026-01-23 18:30:00,2026-01-23 23:00:00,night,short,32074,32194,sl,9,-120,-6000,16.0,152.0,False,immediate_loss
2026-01-23 21:30:00,2026-01-23 23:00:00,night,short,32097,32217,sl,3,-120,-6000,25.0,129.0,False,false_breakout
2026-01-23 22:00:00,2026-01-23 23:00:00,night,short,32088,32208,sl,2,-120,-6000,10.0,138.0,False,immediate_loss
2026-01-24 02:00:00,2026-01-24 03:00:00,night,short,32128,32248,sl,2,-120,-6000,10.0,127.0,False,immediate_loss
2026-01-26 18:00:00,2026-01-26 22:00:00,night,short,32076,32196,sl,8,-120,-6000,3.0,124.0,False,immediate_loss
2026-01-26 18:30:00,2026-01-26 22:30:00,night,short,32126,32246,sl,8,-120,-6000,21.0,172.0,False,false_breakout
2026-01-26 19:00:00,2026-01-26 22:30:00,night,short,32117,32237,sl,7,-120,-6000,12.0,181.0,False,immediate_loss
2026-01-28 23:00:00,2026-01-29 09:15:00,night,short,32947,32707,tp,13,240,12000,338.0,105.0,True,win
2026-01-28 23:30:00,2026-01-29 03:00:00,night,short,32888,33008,sl,7,-120,-6000,41.0,126.0,False,false_breakout
2026-01-29 00:00:00,2026-01-29 03:30:00,night,short,32897,33017,sl,7,-120,-6000,50.0,142.0,False,false_breakout
2026-01-29 18:30:00,2026-01-29 22:30:00,night,short,32705,32465,tp,8,240,12000,247.0,3.0,True,win
2026-01-29 20:00:00,2026-01-29 23:00:00,night,short,32631,32391,tp,6,240,12000,426.0,64.0,True,win
2026-01-31 02:30:00,2026-01-31 02:30:00,night,short,31836,31956,sl,0,-120,-6000,82.0,164.0,False,normal_sl
2026-01-31 04:30:00,2026-02-02 09:15:00,night,short,31874,31634,tp,2,240,12000,284.0,89.0,True,win
2026-02-02 08:45:00,2026-02-02 09:15:00,day,short,31900,31660,tp,1,240,12000,310.0,63.0,True,win
2026-02-03 23:00:00,2026-02-04 02:00:00,night,short,32113,31873,tp,6,240,12000,274.0,82.0,True,win
2026-02-03 23:30:00,2026-02-04 02:00:00,night,short,32081,31841,tp,5,240,12000,242.0,114.0,True,win
2026-02-04 00:00:00,2026-02-04 01:00:00,night,short,32191,31951,tp,2,240,12000,253.0,4.0,True,win
2026-02-04 23:00:00,2026-02-05 00:00:00,night,short,32373,32133,tp,2,240,12000,350.0,42.0,True,win
2026-02-04 23:30:00,2026-02-05 00:00:00,night,short,32333,32093,tp,1,240,12000,310.0,24.0,True,win
2026-02-05 00:00:00,2026-02-05 00:30:00,night,short,32217,31977,tp,1,240,12000,311.0,21.0,True,win
2026-02-09 18:00:00,2026-02-09 22:30:00,night,short,32552,32672,sl,9,-120,-6000,98.0,326.0,False,false_breakout
2026-02-09 18:30:00,2026-02-09 21:00:00,night,short,32524,32644,sl,5,-120,-6000,70.0,124.0,False,normal_sl
2026-02-09 19:00:00,2026-02-09 21:00:00,night,short,32527,32647,sl,4,-120,-6000,33.0,121.0,False,false_breakout
2026-02-09 22:30:00,2026-02-09 22:30:00,night,short,32542,32662,sl,0,-120,-6000,51.0,336.0,False,false_breakout
2026-02-11 00:00:00,2026-02-11 08:45:00,night,short,33278,33398,sl,10,-120,-6000,45.0,166.0,False,false_breakout
2026-02-11 00:30:00,2026-02-11 08:45:00,night,short,33279,33399,sl,9,-120,-6000,46.0,165.0,False,false_breakout
2026-02-11 02:30:00,2026-02-11 08:45:00,night,short,33282,33402,sl,5,-120,-6000,24.0,162.0,False,false_breakout
2026-02-11 08:45:00,2026-02-11 09:15:00,day,short,33344,33464,sl,1,-120,-6000,73.0,164.0,False,false_breakout
2026-02-11 23:30:00,2026-02-11 23:30:00,night,short,33661,33781,sl,0,-120,-6000,7.0,172.0,False,immediate_loss
2026-02-24 00:00:00,2026-02-24 02:00:00,night,short,33963,34083,sl,4,-120,-6000,141.0,132.0,False,normal_sl
2026-02-24 00:30:00,2026-02-24 08:45:00,night,short,34026,34146,sl,9,-120,-6000,151.0,335.0,False,false_breakout
2026-02-24 01:00:00,2026-02-24 02:30:00,night,short,33976,34096,sl,3,-120,-6000,101.0,143.0,False,normal_sl
2026-02-24 04:00:00,2026-02-24 08:45:00,night,short,33991,34111,sl,2,-120,-6000,45.0,370.0,False,false_breakout
2026-02-24 04:30:00,2026-02-24 08:45:00,night,short,33987,34107,sl,1,-120,-6000,0.0,374.0,False,immediate_loss
2026-02-26 00:00:00,2026-02-26 00:30:00,night,short,35532,35652,sl,1,-120,-6000,6.0,142.0,False,immediate_loss
2026-02-26 22:00:00,2026-02-26 22:30:00,night,short,35658,35418,tp,1,240,12000,424.0,41.0,True,win
2026-02-26 22:30:00,2026-02-26 22:30:00,night,short,35620,35380,tp,0,240,12000,386.0,5.0,True,win
2026-03-02 08:45:00,2026-03-02 08:45:00,day,short,34732,34852,sl,0,-120,-6000,24.0,620.0,False,false_breakout
2026-03-05 15:30:00,2026-03-05 16:00:00,night,short,33613,33373,tp,1,240,12000,508.0,0.0,True,win
2026-03-05 16:00:00,2026-03-05 16:00:00,night,short,33513,33273,tp,0,240,12000,408.0,2.0,True,win
2026-03-05 17:00:00,2026-03-05 17:00:00,night,short,33352,33472,sl,0,-120,-6000,15.0,444.0,False,immediate_loss
2026-03-05 21:00:00,2026-03-05 22:30:00,night,short,33451,33571,sl,3,-120,-6000,200.0,201.0,False,normal_sl
2026-03-05 21:30:00,2026-03-05 22:30:00,night,short,33487,33607,sl,2,-120,-6000,236.0,165.0,False,normal_sl
2026-03-05 22:00:00,2026-03-05 22:30:00,night,short,33314,33434,sl,1,-120,-6000,63.0,338.0,False,false_breakout
2026-03-05 22:30:00,2026-03-05 22:30:00,night,short,33332,33452,sl,0,-120,-6000,34.0,320.0,False,false_breakout
2026-03-06 00:30:00,2026-03-06 00:30:00,night,short,33105,33225,sl,0,-120,-6000,5.0,188.0,False,immediate_loss
2026-03-06 01:30:00,2026-03-06 01:30:00,night,short,33122,32882,tp,0,240,12000,265.0,24.0,True,win
2026-03-06 02:30:00,2026-03-06 02:30:00,night,short,32857,32977,sl,0,-120,-6000,6.0,197.0,False,immediate_loss
2026-03-06 17:30:00,2026-03-06 19:30:00,night,short,33416,33176,tp,4,240,12000,345.0,50.0,True,win
2026-03-06 18:00:00,2026-03-06 19:30:00,night,short,33385,33145,tp,3,240,12000,314.0,81.0,True,win
2026-03-06 18:30:00,2026-03-06 19:30:00,night,short,33390,33150,tp,2,240,12000,319.0,52.0,True,win
2026-03-06 19:30:00,2026-03-06 20:30:00,night,short,33288,33048,tp,2,240,12000,278.0,7.0,True,win
2026-03-06 20:00:00,2026-03-06 21:30:00,night,short,33116,32876,tp,3,240,12000,331.0,83.0,True,win
2026-03-06 20:30:00,2026-03-06 21:30:00,night,short,33108,32868,tp,2,240,12000,323.0,41.0,True,win
2026-03-07 04:30:00,2026-03-07 04:30:00,night,short,32666,32786,sl,0,-120,-6000,176.0,120.0,False,normal_sl
2026-03-09 08:45:00,2026-03-09 08:45:00,day,short,31731,31491,tp,0,240,12000,605.0,119.0,True,win
2026-03-10 20:00:00,2026-03-10 20:30:00,night,short,32904,33024,sl,1,-120,-6000,148.0,136.0,False,normal_sl
2026-03-10 20:30:00,2026-03-10 20:30:00,night,short,32845,32965,sl,0,-120,-6000,54.0,195.0,False,false_breakout
2026-03-10 21:00:00,2026-03-10 22:00:00,night,short,32950,33070,sl,2,-120,-6000,238.0,238.0,False,normal_sl
2026-03-11 03:00:00,2026-03-11 08:45:00,night,short,33086,33206,sl,4,-120,-6000,125.0,478.0,False,false_breakout
2026-03-11 03:30:00,2026-03-11 08:45:00,night,short,33051,33171,sl,3,-120,-6000,90.0,513.0,False,false_breakout
2026-03-11 04:00:00,2026-03-11 08:45:00,night,short,33039,33159,sl,2,-120,-6000,41.0,525.0,False,false_breakout
2026-03-11 17:00:00,2026-03-11 18:30:00,night,short,33698,33818,sl,3,-120,-6000,176.0,169.0,False,normal_sl
2026-03-11 17:30:00,2026-03-11 18:00:00,night,short,33555,33675,sl,1,-120,-6000,33.0,206.0,False,false_breakout
2026-03-11 18:00:00,2026-03-11 18:00:00,night,short,33538,33658,sl,0,-120,-6000,9.0,223.0,False,immediate_loss
2026-03-11 20:00:00,2026-03-11 20:00:00,night,short,33632,33752,sl,0,-120,-6000,28.0,123.0,False,false_breakout
2026-03-11 21:00:00,2026-03-11 21:30:00,night,short,33615,33735,sl,1,-120,-6000,8.0,229.0,False,immediate_loss
2026-03-12 00:00:00,2026-03-12 00:30:00,night,short,33698,33818,sl,1,-120,-6000,77.0,131.0,False,normal_sl
2026-03-12 00:30:00,2026-03-12 01:00:00,night,short,33721,33841,sl,1,-120,-6000,5.0,137.0,False,immediate_loss
2026-03-12 02:30:00,2026-03-12 03:30:00,night,short,33682,33802,sl,2,-120,-6000,21.0,155.0,False,false_breakout
2026-03-12 03:00:00,2026-03-12 03:30:00,night,short,33715,33835,sl,1,-120,-6000,54.0,122.0,False,false_breakout
2026-03-12 21:30:00,2026-03-12 21:30:00,night,short,33388,33148,tp,0,240,12000,384.0,83.0,True,win
2026-03-13 16:30:00,2026-03-13 16:30:00,night,short,32747,32867,sl,0,-120,-6000,5.0,263.0,False,immediate_loss
2026-03-14 00:00:00,2026-03-14 00:00:00,night,short,32910,33030,sl,0,-120,-6000,6.0,135.0,False,immediate_loss
2026-03-14 01:00:00,2026-03-14 01:00:00,night,short,32934,33054,sl,0,-120,-6000,8.0,130.0,False,immediate_loss
2026-03-14 02:00:00,2026-03-14 02:30:00,night,short,32852,32972,sl,1,-120,-6000,53.0,198.0,False,false_breakout
2026-03-14 04:30:00,2026-03-16 08:45:00,night,short,32877,32997,sl,1,-120,-6000,63.0,848.0,False,false_breakout
2026-03-18 19:30:00,2026-03-18 20:30:00,night,short,34446,34206,tp,2,240,12000,424.0,83.0,True,win
2026-03-18 20:30:00,2026-03-18 20:30:00,night,short,34343,34103,tp,0,240,12000,321.0,3.0,True,win
2026-03-18 21:30:00,2026-03-18 22:00:00,night,short,34185,33945,tp,1,240,12000,245.0,45.0,True,win
2026-03-18 22:00:00,2026-03-19 02:30:00,night,short,34155,33915,tp,9,240,12000,285.0,75.0,True,win
2026-03-18 23:00:00,2026-03-19 03:00:00,night,short,34059,33819,tp,8,240,12000,272.0,107.0,True,win
2026-03-19 01:30:00,2026-03-19 02:00:00,night,short,34015,34135,sl,1,-120,-6000,32.0,132.0,False,false_breakout
2026-03-20 17:30:00,2026-03-20 18:00:00,night,short,33425,33185,tp,1,240,12000,357.0,94.0,True,win
2026-03-20 18:00:00,2026-03-20 19:00:00,night,short,33286,33406,sl,2,-120,-6000,218.0,124.0,False,normal_sl
2026-03-20 19:00:00,2026-03-20 19:00:00,night,short,33225,33345,sl,0,-120,-6000,13.0,185.0,False,immediate_loss
2026-03-24 21:00:00,2026-03-24 21:30:00,night,short,32910,33030,sl,1,-120,-6000,123.0,153.0,False,normal_sl
2026-03-24 21:30:00,2026-03-24 21:30:00,night,short,32872,32992,sl,0,-120,-6000,67.0,191.0,False,false_breakout
2026-03-24 22:00:00,2026-03-24 22:00:00,night,short,33000,33120,sl,0,-120,-6000,54.0,138.0,False,false_breakout
2026-03-25 22:00:00,2026-03-25 22:00:00,night,short,33566,33686,sl,0,-120,-6000,39.0,249.0,False,false_breakout
2026-03-26 17:00:00,2026-03-26 20:00:00,night,short,33384,33144,tp,6,240,12000,250.0,10.0,True,win
2026-03-26 20:30:00,2026-03-26 22:30:00,night,short,33226,32986,tp,4,240,12000,240.0,91.0,True,win
2026-03-27 17:30:00,2026-03-27 18:30:00,night,short,32756,32516,tp,2,240,12000,270.0,43.0,True,win
2026-03-27 18:00:00,2026-03-27 21:30:00,night,short,32646,32406,tp,7,240,12000,250.0,109.0,True,win
2026-03-27 20:00:00,2026-03-27 21:30:00,night,short,32555,32675,sl,3,-120,-6000,159.0,130.0,False,normal_sl
2026-03-28 02:30:00,2026-03-30 08:45:00,night,short,32440,32200,tp,5,240,12000,422.0,57.0,True,win
2026-03-30 22:00:00,2026-03-30 22:00:00,night,short,32339,32459,sl,0,-120,-6000,11.0,173.0,False,immediate_loss
2026-03-30 22:30:00,2026-03-30 23:00:00,night,short,32397,32517,sl,1,-120,-6000,115.0,147.0,False,normal_sl
2026-03-30 23:00:00,2026-03-31 01:00:00,night,short,32461,32221,tp,4,240,12000,371.0,83.0,True,win
2026-03-31 00:30:00,2026-03-31 01:30:00,night,short,32311,32071,tp,2,240,12000,253.0,68.0,True,win
2026-04-02 02:30:00,2026-04-02 03:00:00,night,short,33491,33611,sl,1,-120,-6000,53.0,143.0,False,false_breakout
2026-04-02 03:00:00,2026-04-02 03:00:00,night,short,33512,33632,sl,0,-120,-6000,10.0,122.0,False,immediate_loss
2026-04-07 19:00:00,2026-04-07 20:00:00,night,short,33180,33300,sl,2,-120,-6000,91.0,140.0,False,normal_sl
2026-04-07 22:00:00,2026-04-07 22:30:00,night,short,33005,33125,sl,1,-120,-6000,181.0,147.0,False,normal_sl
2026-04-07 22:30:00,2026-04-08 00:00:00,night,short,33072,33192,sl,3,-120,-6000,232.0,169.0,False,normal_sl
2026-04-07 23:00:00,2026-04-07 23:30:00,night,short,32946,33066,sl,1,-120,-6000,106.0,172.0,False,normal_sl
2026-04-08 03:00:00,2026-04-08 03:00:00,night,short,33077,33197,sl,0,-120,-6000,31.0,346.0,False,false_breakout
2026-04-09 03:00:00,2026-04-09 03:00:00,night,short,35016,35136,sl,0,-120,-6000,11.0,120.0,False,immediate_loss
2026-04-09 16:30:00,2026-04-09 20:30:00,night,short,34804,34924,sl,8,-120,-6000,40.0,146.0,False,false_breakout
2026-04-09 19:00:00,2026-04-09 20:30:00,night,short,34795,34915,sl,3,-120,-6000,31.0,155.0,False,false_breakout
2026-04-09 19:30:00,2026-04-09 20:30:00,night,short,34808,34928,sl,2,-120,-6000,0.0,142.0,False,immediate_loss
2026-04-11 00:00:00,2026-04-13 08:45:00,night,short,35550,35310,tp,10,240,12000,345.0,80.0,True,win
2026-04-11 03:30:00,2026-04-13 08:45:00,night,short,35568,35328,tp,3,240,12000,363.0,30.0,True,win
2026-04-13 17:00:00,2026-04-13 19:00:00,night,short,35469,35589,sl,4,-120,-6000,1.0,148.0,False,immediate_loss
2026-04-13 18:00:00,2026-04-13 19:00:00,night,short,35490,35610,sl,2,-120,-6000,7.0,127.0,False,immediate_loss
2026-04-15 18:30:00,2026-04-15 19:00:00,night,short,37016,37136,sl,1,-120,-6000,12.0,124.0,False,immediate_loss
2026-04-16 01:00:00,2026-04-16 03:00:00,night,short,37128,37248,sl,4,-120,-6000,6.0,122.0,False,immediate_loss
2026-04-16 17:30:00,2026-04-16 18:30:00,night,short,37280,37040,tp,2,240,12000,307.0,11.0,True,win
2026-04-16 18:00:00,2026-04-16 18:30:00,night,short,37233,36993,tp,1,240,12000,260.0,19.0,True,win
2026-04-16 18:30:00,2026-04-16 23:00:00,night,short,37131,37251,sl,9,-120,-6000,203.0,156.0,False,normal_sl
2026-04-16 19:00:00,2026-04-16 23:00:00,night,short,37142,37262,sl,8,-120,-6000,214.0,145.0,False,normal_sl
2026-04-16 19:30:00,2026-04-16 23:00:00,night,short,37164,37284,sl,7,-120,-6000,236.0,123.0,False,normal_sl
2026-04-16 22:00:00,2026-04-16 22:00:00,night,short,37022,37142,sl,0,-120,-6000,26.0,143.0,False,false_breakout
2026-04-16 23:00:00,2026-04-16 23:00:00,night,short,37114,37234,sl,0,-120,-6000,2.0,173.0,False,immediate_loss
2026-04-17 01:00:00,2026-04-17 08:45:00,night,short,37130,37250,sl,8,-120,-6000,73.0,214.0,False,false_breakout
2026-04-17 01:30:00,2026-04-17 08:45:00,night,short,37155,37275,sl,7,-120,-6000,98.0,189.0,False,normal_sl
2026-04-17 02:00:00,2026-04-17 08:45:00,night,short,37122,37242,sl,6,-120,-6000,65.0,222.0,False,false_breakout
2026-04-17 02:30:00,2026-04-17 03:30:00,night,short,37072,37192,sl,2,-120,-6000,6.0,138.0,False,immediate_loss
2026-04-20 15:30:00,2026-04-20 21:00:00,night,short,37392,37512,sl,11,-120,-6000,176.0,178.0,False,normal_sl
2026-04-20 16:00:00,2026-04-20 18:00:00,night,short,37318,37438,sl,4,-120,-6000,102.0,152.0,False,normal_sl
2026-04-21 20:00:00,2026-04-21 22:30:00,night,short,37964,37724,tp,5,240,12000,241.0,94.0,True,win
2026-04-21 21:00:00,2026-04-21 21:30:00,night,short,37882,38002,sl,1,-120,-6000,26.0,131.0,False,false_breakout
2026-04-21 21:30:00,2026-04-21 21:30:00,night,short,37878,37998,sl,0,-120,-6000,22.0,135.0,False,false_breakout
2026-04-21 23:00:00,2026-04-21 23:00:00,night,short,37740,37860,sl,0,-120,-6000,65.0,125.0,False,normal_sl
2026-04-21 23:30:00,2026-04-22 03:00:00,night,short,37792,37912,sl,7,-120,-6000,179.0,150.0,False,normal_sl
2026-04-22 00:00:00,2026-04-22 03:00:00,night,short,37809,37929,sl,6,-120,-6000,196.0,133.0,False,normal_sl
2026-04-22 01:30:00,2026-04-22 01:30:00,night,short,37683,37803,sl,0,-120,-6000,8.0,175.0,False,immediate_loss
2026-04-22 04:00:00,2026-04-22 04:00:00,night,short,37695,37815,sl,0,-120,-6000,69.0,304.0,False,false_breakout
2026-04-22 16:30:00,2026-04-22 20:00:00,night,short,38104,38224,sl,7,-120,-6000,79.0,149.0,False,normal_sl
2026-04-22 19:30:00,2026-04-22 20:00:00,night,short,38115,38235,sl,1,-120,-6000,5.0,138.0,False,immediate_loss
2026-04-24 02:00:00,2026-04-24 02:00:00,night,short,37941,38061,sl,0,-120,-6000,46.0,122.0,False,false_breakout
2026-04-24 02:30:00,2026-04-24 08:45:00,night,short,38055,38175,sl,5,-120,-6000,133.0,581.0,False,false_breakout
2026-04-27 15:30:00,2026-04-27 16:30:00,night,short,39807,39927,sl,2,-120,-6000,77.0,130.0,False,normal_sl
2026-04-27 16:00:00,2026-04-27 16:30:00,night,short,39805,39925,sl,1,-120,-6000,75.0,132.0,False,normal_sl
2026-04-27 16:30:00,2026-04-27 16:30:00,night,short,39808,39928,sl,0,-120,-6000,7.0,129.0,False,immediate_loss
2026-04-27 21:00:00,2026-04-27 21:30:00,night,short,39889,39649,tp,1,240,12000,389.0,28.0,True,win
2026-04-27 21:30:00,2026-04-27 21:30:00,night,short,39890,39650,tp,0,240,12000,390.0,16.0,True,win
2026-04-27 22:00:00,2026-04-27 22:30:00,night,short,39735,39495,tp,1,240,12000,248.0,45.0,True,win
2026-04-27 22:30:00,2026-04-28 03:30:00,night,short,39590,39710,sl,10,-120,-6000,103.0,138.0,False,normal_sl
