time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-03-12T23:00:00+08:00,22291,22466,22240,22449,22222.5,22652.71645714692,21792.28354285308,54.451995051578805,40.22579197765314,,,,
2025-03-13T03:00:00+08:00,22448,22455,22376,22393,22213.65,22621.615329409007,21805.684670590996,52.39787804304172,41.67790347477463,,,,
2025-03-13T08:45:00+08:00,22440,22475,21974,22010,22189.95,22587.27328147206,21792.626718527943,41.004791002722456,42.706561304767696,,,,
2025-03-13T12:45:00+08:00,22011,22033,21917,21923,22157.2,22528.294920471595,21786.105079528406,38.93388394777364,43.02871272637093,,,,
2025-03-13T15:00:00+08:00,21905,22058,21873,21995,22134.85,22488.053779708433,21781.646220291565,41.564170968360784,43.4479731549893,,,,
2025-03-13T19:00:00+08:00,21995,22072,21857,21974,22111.4,22441.152270651688,21781.647729348315,41.00934452375962,43.851408114584274,,,,
2025-03-13T23:00:00+08:00,21979,22037,21895,22037,22096.25,22410.055592684465,21782.444407315535,43.44822334071835,44.16635214298172,,,,
2025-03-14T03:00:00+08:00,22036,22055,21934,21999,22090.6,22407.125133283418,21774.07486671658,42.31191189815907,44.77816777937449,,,,
2025-03-14T08:45:00+08:00,22123,22131,21875,21995,22098.6,22396.414976118107,21800.78502388189,42.18683894025763,44.744175100789285,,,,
2025-03-14T12:45:00+08:00,21995,22030,21938,21962,22095.95,22397.611714508093,21794.288285491908,41.10725145237911,44.82972094921012,,,,
2025-03-14T15:00:00+08:00,21962,22056,21925,22048,22096.05,22397.64673406745,21794.45326593255,45.05354790887073,44.86395436310932,,,,
2025-03-14T19:00:00+08:00,22048,22154,22032,22129,22100.9,22401.338279851036,21800.461720148967,48.550429212596725,44.96844308801332,,,,
2025-03-14T23:00:00+08:00,22131,22215,22120,22178,22104,22406.27140122744,21801.72859877256,50.59864559894263,45.13267100028764,,,,
2025-03-15T03:00:00+08:00,22177,22210,22166,22208,22119.35,22409.77539489529,21828.92460510471,51.86218931695706,45.320078657579906,,,,
2025-03-17T08:45:00+08:00,22168,22312,22132,22208,22123.25,22416.22636423455,21830.27363576545,51.862189316957064,45.13509253367835,,,,
2025-03-17T12:45:00+08:00,22209,22212,22111,22156,22130,22419.44153122884,21840.55846877116,49.326016093503085,44.915673822997014,,,,
2025-03-17T15:00:00+08:00,22135,22226,22098,22219,22133.3,22425.209643554317,21841.39035644568,52.365313946483816,45.7271397475514,,,,
2025-03-17T19:00:00+08:00,22218,22342,22203,22263,22135.05,22429.61712308097,21840.482876919028,54.42142137450199,46.83339242088914,,,,
2025-03-17T23:00:00+08:00,22265,22438,22246,22427,22143.2,22459.784017284604,21826.615982715397,61.15219302555246,48.23253685354569,,,,
2025-03-18T03:00:00+08:00,22428,22431,22362,22381,22147.7,22474.938811879045,21820.461188120957,58.54086239883404,49.48478813033672,,,,
2025-03-18T08:45:00+08:00,22372,22383,22192,22228,22136.65,22436.199845601124,21837.10015439888,50.77456030322389,50.00809791337282,,,,
2025-03-18T12:45:00+08:00,22227,22258,22216,22230,22128.5,22407.899713672094,21849.100286327906,50.86632120953619,50.61912714989976,,,,
2025-03-18T15:00:00+08:00,22273,22343,22260,22305,22143.25,22427.17948068147,21859.32051931853,54.30618657968763,51.48479483843047,,,,
2025-03-18T19:00:00+08:00,22305,22312,22109,22161,22155.15,22420.499788015277,21889.800211984726,47.43893433908682,51.93705790176674,,,,
2025-03-18T23:00:00+08:00,22161,22239,22118,22200,22165.4,22420.866162142,21909.933837858003,49.30856190541731,52.24098747294863,,,,
2025-03-19T03:00:00+08:00,22200,22207,22162,22162,22174.8,22414.76883130982,21934.83116869018,47.534363057813096,52.16841131903551,,,,
2025-03-19T08:45:00+08:00,22235,22261,21980,21990,22172.45,22418.61130890103,21926.288691098973,40.44128920365106,51.44288586222898,,,,
2025-03-19T12:45:00+08:00,21989,22047,21978,22032,22174.1,22415.994109064748,21932.20589093525,42.690145156480696,50.78773985076638,,,,
2025-03-19T15:00:00+08:00,22019,22085,21970,22077,22178.2,22410.397846673724,21946.002153326277,45.08276087827873,50.30349496228935,,,,
2025-03-19T19:00:00+08:00,22077,22146,22051,22088,22184.5,22399.05954884356,21969.94045115644,45.67975522246941,50.04304775721552,,,,
2025-03-19T23:00:00+08:00,22086,22199,22071,22199,22192.05,22397.289835314943,21986.810164685055,51.418860545448275,49.97544394285584,,,,
2025-03-20T03:00:00+08:00,22198,22280,22138,22165,22193.85,22397.47148707903,21990.228512920967,49.68718127392093,49.63728393567147,,,,
2025-03-20T08:45:00+08:00,22238,22406,22200,22379,22203.9,22422.67742113834,21985.12257886166,59.037931023366724,49.48626522122964,,,,
2025-03-20T12:45:00+08:00,22379,22418,22365,22366,22211.8,22441.725727138466,21981.874272861533,58.32873772052427,49.47111345849322,,,,
2025-03-20T15:00:00+08:00,22368,22382,22181,22224,22212.6,22442.578607701507,21982.62139229849,51.10697306431427,49.49485722714253,,,,
2025-03-20T19:00:00+08:00,22225,22348,22168,22334,22221.5,22455.765234296614,21987.234765703386,55.68425661289458,49.83899547023956,,,,
2025-03-20T23:00:00+08:00,22333,22360,22238,22281,22224.6,22460.287420114902,21988.912579885095,53.10460565402298,49.75316826126351,,,,
2025-03-21T03:00:00+08:00,22281,22329,22281,22306,22226.75,22464.574199777704,21988.925800222296,54.18282143857663,50.23487448265564,,,,
2025-03-21T08:45:00+08:00,22320,22376,22191,22262,22218.5,22438.76484058947,21998.23515941053,51.92021346275598,50.42142102246555,,,,
2025-03-21T12:45:00+08:00,22263,22265,22175,22178,22208.35,22416.078933951,22000.621066048996,47.815109630506846,50.44147434908653,,,,
2025-03-21T15:00:00+08:00,22202,22210,22056,22111,22202.5,22414.237101141734,21990.762898858266,44.774251155042805,50.7509716313288,,,,
2025-03-21T19:00:00+08:00,22112,22145,22017,22115,22196.75,22411.413341071326,21982.086658928674,44.99914128444631,50.91589992618349,,,,
2025-03-21T23:00:00+08:00,22116,22211,22041,22184,22190.7,22399.560814898137,21981.839185101864,48.867275191433244,51.1862223771231,,,,
2025-03-22T03:00:00+08:00,22184,22211,22147,22198,22192.55,22400.9807798775,21984.1192201225,49.64115132087952,51.46917924129525,,,,
2025-03-24T08:45:00+08:00,22298,22398,22125,22184,22191.75,22400.18308278655,21983.31691721345,48.84503302381086,51.28533441832115,,,,
2025-03-24T12:45:00+08:00,22182,22183,22128,22154,22191.35,22400.04046456481,21982.65953543519,47.101816559683904,51.100665510161356,,,,
2025-03-24T15:00:00+08:00,22171,22258,22161,22238,22203.75,22391.535915339657,22015.964084660343,52.24137107056797,50.615196942104305,,,,
2025-03-24T19:00:00+08:00,22239,22338,22211,22326,22218.45,22395.90024654791,22040.99975345209,56.95930704188967,50.51738046505897,,,,
2025-03-24T23:00:00+08:00,22328,22368,22306,22353,22232.25,22406.450889779724,22058.049110220276,58.319798372754654,51.03258227280471,,,,
2025-03-25T03:00:00+08:00,22351,22362,22326,22338,22244.75,22411.471174420192,22078.028825579808,57.23734748373128,51.14351733500734,,,,
2025-03-25T08:45:00+08:00,22335,22444,22202,22288,22249.2,22415.549752027982,22082.85024797202,53.66196747144858,51.18332889339489,,,,
2025-03-25T12:45:00+08:00,22287,22312,22272,22303,22256.1,22419.326100854698,22092.8738991453,54.57862875334757,51.21160084444995,,,,
2025-03-25T15:00:00+08:00,22311,22372,22297,22371,22255.7,22417.75443529835,22093.645564701652,58.57894890665509,51.68722480472845,,,,
2025-03-25T19:00:00+08:00,22371,22396,22310,22367,22255.75,22417.941091000856,22093.558908999144,58.25393976750922,52.43285552880006,,,,
2025-03-25T23:00:00+08:00,22367,22380,22317,22332,22261.15,22425.9241181125,22096.375881887503,55.359662277050425,53.188956323229164,,,,
2025-03-26T03:00:00+08:00,22333,22381,22329,22370,22262.95,22431.608797575827,22094.291202424174,57.8105262532627,54.1040552495732,,,,
2025-03-26T08:45:00+08:00,22399,22428,22250,22305,22264.15,22433.64486717819,22094.655132821812,52.50080033149403,54.36359275957754,,,,
2025-03-26T12:45:00+08:00,22306,22344,22290,22306,22264.15,22433.64486717819,22094.655132821812,52.57297128202879,54.5730084710882,,,,
2025-03-26T15:00:00+08:00,22303,22315,22225,22264,22264.25,22433.74203521096,22094.75796478904,49.1922687445432,54.59781102256909,,,,
2025-03-26T19:00:00+08:00,22264,22285,22110,22154,22263.05,22435.285275133312,22090.814724866686,41.63991462484455,54.20767517008056,,,,
2025-03-26T23:00:00+08:00,22154,22167,21970,21973,22256.15,22460.298254951525,22052.001745048477,32.734376956483814,52.81431844764598,,,,
2025-03-27T03:00:00+08:00,21973,22054,21972,22044,22252.6,22468.569812706028,22036.63018729397,38.30807095928825,51.48208729888874,,,,
2025-03-27T08:45:00+08:00,22032,22052,21891,21955,22241.15,22491.929803811538,21990.370196188465,34.45410984607935,49.77739526126907,,,,
2025-03-27T12:45:00+08:00,21953,21988,21920,21971,22229.8,22506.565315746393,21953.034684253606,35.706384394117094,48.23946932629663,,,,
2025-03-27T15:00:00+08:00,21956,21965,21823,21896,22215.4,22527.865294072326,21902.934705927677,32.56559332554032,46.732585458731755,,,,
2025-03-27T19:00:00+08:00,21897,21986,21786,21977,22206.55,22535.08339251902,21878.01660748098,38.824247175904446,45.60727248891438,,,,
2025-03-27T23:00:00+08:00,21975,21979,21795,21827,22186,22553.231262285706,21818.768737714294,32.76050292787647,43.763097776144484,,,,
2025-03-28T03:00:00+08:00,21827,21877,21815,21823,22160.85,22554.248665478757,21767.45133452124,32.614218457417905,41.93168911113796,,,,
2025-03-28T08:45:00+08:00,21729,21795,21484,21543,22120.35,22586.359559988123,21654.340440011874,24.400651395980347,39.72033119106153,,,,
2025-03-28T12:45:00+08:00,21544,21619,21504,21604,22083.65,22589.245203695362,21578.05479630464,28.61827993569014,37.635170739806355,,,,
2025-03-28T15:00:00+08:00,21577,21644,21519,21590,22048.75,22588.324600958942,21509.175399041058,28.22902950161736,35.901472823386584,,,,
2025-03-28T19:00:00+08:00,21590,21626,21313,21341,22000.65,22608.21868747476,21393.081312525243,22.394744026262487,33.74588516226042,,,,
2025-03-28T23:00:00+08:00,21343,21381,21130,21227,21943.45,22613.022542746392,21273.87745725361,20.323720080536162,31.683845971974197,,,,
2025-03-29T03:00:00+08:00,21225,21237,21136,21136,21881.9,22608.322714402435,21155.477285597568,18.826997512463834,30.054351892518433,,,,
2025-03-31T08:45:00+08:00,20863,21065,20724,20841,21807.35,22632.962324278335,20981.737675721663,14.976521912154183,28.78593367506631,,,,
2025-03-31T12:45:00+08:00,20842,20846,20738,20778,21727.75,22624.905699976265,20830.594300023735,14.303722500040891,27.071337356548643,,,,
2025-03-31T15:00:00+08:00,20807,20921,20754,20788,21651.9,22596.28231664925,20707.517683350754,14.956790513235134,25.678671689916914,,,,
2025-03-31T19:00:00+08:00,20791,20945,20688,20924,21582.8,22527.869859851748,20637.73014014825,23.495761606156577,24.80648434791973,,,,
2025-03-31T23:00:00+08:00,20923,21065,20920,21036,21521.4,22440.67610650987,20602.123893490134,29.75134360566304,24.605466510785643,,,,
2025-04-01T03:00:00+08:00,21033,21132,21033,21081,21467.75,22357.867492244757,20577.632507755243,32.15183154431385,24.128865394243455,,,,
2025-04-01T08:45:00+08:00,21018,21213,20887,21186,21428.4,22294.965958251134,20561.83404174887,37.51701689880502,24.468616392166922,,,,
2025-04-01T12:45:00+08:00,21186,21271,21175,21178,21385.1,22209.832902217662,20560.367097782335,37.27516386776749,24.801541064334746,,,,
2025-04-01T15:00:00+08:00,21227,21269,21125,21138,21344.25,22132.13574679331,20556.36425320669,36.02468010635537,25.63182882936153,,,,
2025-04-01T19:00:00+08:00,21140,21245,21060,21245,21307.95,22042.048215499683,20573.85178450032,41.66254238976941,26.563561861795765,,,,
2025-04-01T23:00:00+08:00,21243,21389,21211,21259,21276.1,21958.859957818502,20593.340042181495,42.37805753816925,27.574206721549473,,,,
2025-04-02T03:00:00+08:00,21257,21380,21250,21330,21243.75,21847.325968706547,20640.174031293453,45.99561435466969,29.259983173578558,,,,
2025-04-02T08:45:00+08:00,21261,21360,21188,21232,21214,21755.068572364027,20672.931427635973,42.06962996256463,30.813262450866308,,,,
2025-04-02T12:45:00+08:00,21234,21305,21232,21302,21187.95,21654.226087741874,20721.673912258128,45.6388816623106,32.72839703299822,,,,
2025-04-02T15:00:00+08:00,21302,21341,21263,21265,21174.05,21612.93015448434,20735.16984551566,44.09247498251961,34.80810796659575,,,,
2025-04-02T19:00:00+08:00,21266,21435,21190,21433,21165.5,21576.307740920252,20754.692259079748,52.03887346594917,37.503475892732055,,,,
2025-04-02T23:00:00+08:00,21434,21578,21326,21344,21153.2,21525.34276830272,20781.057231697283,48.13557596292649,39.87338913913858,,,,
2025-04-03T03:00:00+08:00,21347,21668,20806,20850,21128.65,21512.59232639786,20744.707673602144,33.23457311290794,40.56901853247797,,,,
2025-04-07T08:45:00+08:00,19167,19167,19167,19167,21025.65,21959.810216450962,20091.48978354904,15.560917736643205,39.55541668469084,,,,
2025-04-07T12:45:00+08:00,19167,19167,19167,19167,20927.2,22161.04206444738,19693.35793555262,15.560917736643205,38.37035141271436,,,,
2025-04-07T15:00:00+08:00,17693,18017,17567,17869,20778.6,22596.034939688412,18961.165060311585,10.545059485826698,36.443783026073056,,,,
2025-04-07T19:00:00+08:00,17870,19287,17740,18570,20668.2,22724.8720302469,18611.5279697531,24.667792549429336,35.54325650333462,,,,
2025-04-07T23:00:00+08:00,18572,18753,18160,18357,20546.65,22834.937768179436,18258.362231820567,23.456036180697637,34.6454962229305,,,,
2025-04-08T03:00:00+08:00,18359,18482,18306,18379,20419.4,22885.723855457687,17953.076144542316,23.872001569349266,33.3747433071862,,,,
2025-04-08T08:45:00+08:00,18617,18756,18003,18130,20274.1,22914.277334953113,17633.922665046885,22.388997813618857,31.946953326861173,,,,
2025-04-08T12:45:00+08:00,18130,18354,18103,18193,20129.7,22890.697797898418,17368.702202101584,23.680850007324253,30.35304158776507,,,,
2025-04-08T15:00:00+08:00,18248,18498,18065,18491,19994.95,22799.302365520394,17190.597634479607,29.646219805318495,29.465655147961773,,,,
2025-04-08T19:00:00+08:00,18494,18847,18494,18691,19870.6,22674.646390486447,17066.55360951355,33.40825338180747,28.592038842211554,,,,
2025-04-08T23:00:00+08:00,18690,18746,18107,18163,19721.85,22556.64962431211,16887.050375687886,28.99951282823129,27.513970116905245,,,,
2025-04-09T03:00:00+08:00,18162,18178,17723,18055,19562.35,22395.371092402987,16729.32890759701,28.180329043020535,25.809788372410342,,,,
2025-04-09T08:45:00+08:00,17862,18285,17156,17285,19363.65,22249.75847162748,16477.541528372523,23.15763710176499,24.025649882327375,,,,
2025-04-09T12:45:00+08:00,17287,17535,17138,17204,19157.35,22041.5993841553,16273.100615844698,22.69930319655232,23.27313060258769,,,,
2025-04-09T15:00:00+08:00,17340,17712,17340,17502,18970.85,21775.66152842754,16166.038471572458,28.320138107727217,24.184503486236547,,,,
2025-04-09T19:00:00+08:00,17505,17619,17015,17224,18766.95,21454.720784497807,16079.179215502192,26.3921456293276,24.958162621428293,,,,
2025-04-09T23:00:00+08:00,17225,18902,17218,18902,18648.8,21082.700375939814,16214.899624060186,48.97305328239511,27.70301932118318,,,,
2025-04-10T03:00:00+08:00,18902,18902,18902,18902,18522.25,20601.25927126359,16443.24072873641,48.97305328239511,29.43910937353788,,,,
2025-04-10T08:45:00+08:00,18902,18902,18902,18902,18400.15,20043.02349178199,16757.276508218012,48.97305328239511,31.261753452230558,,,,
2025-04-10T12:45:00+08:00,18902,18902,18902,18902,18302.75,19532.01968155895,17073.48031844105,48.97305328239511,33.054685717448116,,,,
2025-04-10T15:00:00+08:00,19670,19747,19203,19330,18310.9,19564.89408292059,17056.905917079413,53.83206789199132,35.30061929447472,,,,
2025-04-10T19:00:00+08:00,19331,19456,18913,18992,18302.15,19534.38086716729,17069.919132832714,49.799074514556004,37.16620675927699,,,,
2025-04-10T23:00:00+08:00,18992,19090,18384,18908,18354.1,19596.47062103071,17111.72937896929,48.82018619489691,38.535775787104015,,,,
2025-04-11T03:00:00+08:00,18910,18989,18640,18842,18367.7,19625.090806392294,17110.309193607707,48.02146246096227,39.57957643561508,,,,
2025-04-11T08:45:00+08:00,18563,19360,18440,19349,18417.3,19745.365525491947,17089.23447450805,54.21789369990195,41.38088935502013,,,,
2025-04-11T12:45:00+08:00,19350,19565,19285,19531,18474.9,19888.49794849874,17061.30205150126,56.234839447978516,43.38478295537426,,,,
2025-04-11T15:00:00+08:00,19543,19545,19260,19456,18541.2,20007.282071372578,17075.117928627424,55.15646538573024,45.67041354708607,,,,
2025-04-11T19:00:00+08:00,19457,19586,19178,19250,18594.05,20082.154495658826,17105.945504341173,52.19579454017275,47.7773057859161,,,,
2025-04-11T23:00:00+08:00,19249,19580,19221,19480,18643.5,20179.576625692902,17107.423374307098,55.09408902149428,49.68973085118518,,,,
2025-04-12T03:00:00+08:00,19482,19574,19481,19535,18685.7,20270.285510472695,17101.114489527306,55.78444176470518,51.789180575140726,,,,
2025-04-14T08:45:00+08:00,19796,19981,19475,19484,18751.75,20353.709534445206,17149.790465554794,54.94099775914732,52.21546232348017,,,,
2025-04-14T12:45:00+08:00,19485,19552,19452,19495,18823.75,20423.415699450954,17224.084300549046,55.09868965412326,52.6530077786036,,,,
2025-04-14T15:00:00+08:00,19538,19561,19432,19501,18934.55,20393.318998162493,17475.781001837506,55.19080631334172,53.09713299509979,,,,
2025-04-14T19:00:00+08:00,19500,19635,19451,19569,19052.8,20299.242714287364,17806.357285712635,56.285387901609674,53.61944261075797,,,,
2025-04-14T23:00:00+08:00,19569,19596,19346,19574,19156.4,20197.563464591367,18115.236535408636,56.36978240529564,53.80070793313685,,,,
2025-04-15T03:00:00+08:00,19575,19625,19435,19510,19270.7,19827.418995544398,18713.981004455603,54.90854060096187,54.16566979645155,,,,
2025-04-15T08:45:00+08:00,19588,19833,19516,19814,19316.3,19893.764838756528,18738.83516124347,60.18776992987174,54.97764006323547,,,,
2025-04-15T12:45:00+08:00,19813,19828,19775,19796,19361,19941.660658216097,18780.339341783903,59.741766802868455,55.81480465908591,,,,
2025-04-15T15:00:00+08:00,19785,19868,19770,19790,19405.4,19974.56900829161,18836.23099170839,59.58327112544142,56.1980459037673,,,,
2025-04-15T19:00:00+08:00,19792,19887,19709,19798,19450.2,19994.323000800294,18906.076999199708,59.73665251196299,56.44817540833761,,,,
2025-04-15T23:00:00+08:00,19801,19868,19766,19800,19473.7,20035.343338783405,18912.056661216597,59.777748796949936,56.778267080567595,,,,
2025-04-16T03:00:00+08:00,19798,19820,19768,19803,19514.25,20047.304171731168,18981.195828268832,59.84395817762145,57.324564483242504,,,,
2025-04-16T08:45:00+08:00,19607,19623,19356,19409,19539.3,19997.933230370734,19080.666769629264,48.542490311089026,56.85659314678498,,,,
2025-04-16T12:45:00+08:00,19407,19440,19306,19350,19564.7,19907.752823920415,19221.647176079587,47.10783310291534,56.236835385228574,,,,
2025-04-16T15:00:00+08:00,19367,19445,19181,19348,19564.65,19907.82883093192,19221.47116906808,47.057062353807375,55.67369714199,,,,
2025-04-16T19:00:00+08:00,19348,19399,19211,19348,19555.5,19911.305845932795,19199.694154067205,47.057062353807375,55.099295191967435,,,,
2025-04-16T23:00:00+08:00,19349,19447,19048,19049,19535.15,19952.60623722709,19117.693762772913,39.64815756650075,53.98910599576451,,,,
2025-04-17T03:00:00+08:00,19049,19208,19002,19148,19530.05,19963.50194658683,19096.598053413167,42.85624829069058,53.02988173784172,,,,
2025-04-17T08:45:00+08:00,19242,19406,19112,19298,19520.95,19965.71711883857,19076.182881161432,47.4170559229542,52.390401274817336,,,,
2025-04-17T12:45:00+08:00,19299,19374,19285,19370,19512.7,19962.21444915599,19063.185550844013,49.50051914664773,52.004114028080615,,,,
2025-04-17T15:00:00+08:00,19513,19583,19390,19410,19509,19960.61178018299,19057.38821981701,50.66992403031296,51.32426789239785,,,,
2025-04-17T19:00:00+08:00,19411,19515,19253,19273,19497.9,19961.10660617014,19034.693393829864,46.682627448087295,50.391472224199184,,,,
2025-04-17T23:00:00+08:00,19272,19452,19270,19377,19491.7,19957.88455572844,19025.51544427156,49.90530936201058,49.700189241096986,,,,
2025-04-18T03:00:00+08:00,19377,19391,19273,19362,19481.35,19949.397978310262,19013.302021689735,49.44113649473544,48.96479523986644,,,,
2025-04-18T08:45:00+08:00,19351,19431,19289,19348,19470.05,19939.515430037143,19000.584569962855,48.98320380620539,48.193756311956115,,,,
2025-04-18T12:45:00+08:00,19348,19367,19316,19337,19461.4,19933.967201570056,18988.832798429947,48.602296481750486,47.39078047653676,,,,
2025-04-18T15:00:00+08:00,19347,19360,19311,19334,19437.4,19883.93841939939,18990.861580600613,48.491544525344004,47.387141491840694,,,,
2025-04-18T19:00:00+08:00,19333,19350,19323,19337,19414.45,19831.087720327876,18997.812279672125,48.6176382177406,47.49498471432821,,,,
2025-04-18T23:00:00+08:00,19337,19398,19332,19393,19394.6,19773.935418857945,19015.26458114205,51.02763978969231,47.778597388319994,,,,
2025-04-19T03:00:00+08:00,19391,19402,19364,19366,19373,19704.128977892444,19041.871022107556,49.81447651555908,47.97555554273083,,,,
2025-04-21T08:45:00+08:00,19345,19367,19028,19089,19337.45,19627.719857201322,19047.18014279868,39.451623438318364,47.96151739071781,,,,
2025-04-21T12:45:00+08:00,19090,19107,19045,19102,19302.4,19519.385160782265,19085.414839217738,40.081611272554916,47.76332903227954,,,,
2025-04-21T15:00:00+08:00,19093,19117,19052,19112,19287.55,19513.77597109982,19061.324028900177,40.59365122820828,47.27594298265483,,,,
2025-04-21T19:00:00+08:00,19111,19142,18868,18910,19265.55,19542.986461194716,18988.113538805283,34.230243309583,46.18520899429307,,,,
2025-04-21T23:00:00+08:00,18910,18928,18752,18792,19237.75,19580.34298007993,18895.15701992007,31.157607605099088,44.791472106777796,,,,
2025-04-22T03:00:00+08:00,18790,18898,18789,18866,19213.65,19588.15675561291,18839.143244387094,35.09247867807922,43.96360433749151,,,,
2025-04-22T08:45:00+08:00,18928,19036,18773,18861,19204.25,19603.43961659831,18805.06038340169,34.947130683262586,42.895163003295224,,,,
2025-04-22T12:45:00+08:00,18861,18866,18780,18798,19186.75,19623.21574894246,18750.28425105754,33.08755075857367,41.72704973642652,,,,
2025-04-22T15:00:00+08:00,18877,18899,18825,18848,19164.25,19621.363060412743,18707.136939587257,35.998326797641525,40.7995585215291,,,,
2025-04-22T19:00:00+08:00,18850,19015,18809,18995,19145.5,19598.05784160691,18692.94215839309,43.74625077670166,40.452698114025615,,,,
2025-04-22T23:00:00+08:00,18995,19160,18962,19080,19129,19565.561106833746,18692.438893166254,47.689626160112816,40.39541823079482,,,,
2025-04-23T03:00:00+08:00,19082,19095,18994,19063,19118.5,19550.783009150146,18686.216990849854,46.98029817226641,40.27846537040381,,,,
2025-04-23T08:45:00+08:00,19241,19595,19170,19595,19129.4,19596.774967236863,18662.02503276314,64.68340248341507,41.253876991384004,,,,
2025-04-23T12:45:00+08:00,19594,19596,19518,19557,19139.15,19632.918073086796,18645.381926913207,63.06365274977442,42.20024672239938,,,,
2025-04-23T15:00:00+08:00,19568,19664,19511,19656,19154.55,19690.797508152817,18618.302491847182,65.48834762829011,44.06001273596879,,,,
2025-04-23T19:00:00+08:00,19656,19775,19623,19762,19175.8,19769.851041578167,18581.74895842183,67.91683427243801,46.04824295024616,,,,
2025-04-23T23:00:00+08:00,19764,19768,19521,19593,19188.75,19806.837008438095,18570.662991561905,60.59571618975993,47.47696187607128,,,,
2025-04-24T03:00:00+08:00,19594,19650,19537,19646,19204.2,19851.113162642305,18557.286837357697,61.979879442357394,49.45907874269802,,,,
2025-04-24T08:45:00+08:00,19640,19683,19414,19455,19207.3,19858.383128333277,18556.216871666722,54.54398942660142,51.129534587091044,,,,
2025-04-24T12:45:00+08:00,19454,19477,19427,19460,19212,19868.928611037794,18555.071388962206,54.69721401431248,52.52987282539342,,,,
2025-04-24T15:00:00+08:00,19445,19529,19354,19521,19233.6,19901.252124987535,18565.94787501246,56.618475462160134,54.0778260238861,,,,
2025-04-24T19:00:00+08:00,19522,19759,19487,19726,19264.8,19962.577500353844,18567.022499646155,62.39095696486758,56.170926467192814,,,,
2025-04-24T23:00:00+08:00,19726,19913,19725,19895,19303.95,20049.284414876885,18558.615585123116,66.36446099870795,58.33993605298324,,,,
2025-04-25T03:00:00+08:00,19894,19960,19843,19947,19355.8,20128.09077425537,18583.509225744627,67.50218484753604,60.03678848661427,,,,
2025-04-25T08:45:00+08:00,19983,20008,19847,19906,19411.5,20173.728968224117,18649.271031775883,65.61756493099853,61.31735554167754,,,,
2025-04-25T12:45:00+08:00,19906,19908,19854,19875,19461.95,20206.43948280007,18717.460517199932,64.1589990611841,62.54440560517166,,,,
2025-04-25T15:00:00+08:00,19897,19919,19752,19788,19508.3,20211.65257161693,18804.947428383068,60.12005752422366,62.21845239380084,,,,
2025-04-25T19:00:00+08:00,19790,19906,19784,19857,19561.25,20199.1396064368,18923.3603935632,62.15491498834652,62.15354255369885,,,,
2025-04-25T23:00:00+08:00,19856,20055,19840,19979,19617.8,20189.87468043959,19045.72531956041,65.50623214516752,62.1548200191901,,,,
2025-04-26T03:00:00+08:00,19980,20071,19941,20051,19670.6,20196.027977938156,19145.17202206184,67.3441431471463,62.11391351024069,,,,
2025-04-28T08:45:00+08:00,19972,20054,19933,20012,19717.2,20187.23982809951,19247.16017190049,65.31408951198786,62.45094017611411,,,,
2025-04-28T12:45:00+08:00,20013,20015,19961,19962,19762.15,20135.305878956377,19388.994121043626,62.70435997551878,62.502688785625644,,,,
2025-04-28T15:00:00+08:00,20000,20044,19960,20005,19782.65,20161.82240142157,19403.477598578433,64.0352696052534,63.180637369815074,,,,
2025-04-28T19:00:00+08:00,20005,20065,19939,19951,19802.35,20173.43504416154,19431.26495583846,61.08711596664521,63.63705893783884,,,,
2025-04-28T23:00:00+08:00,19952,19971,19825,19939,19816.5,20185.761695820252,19447.238304179748,60.42139264616214,63.908695879553264,,,,
2025-04-29T03:00:00+08:00,19939,20006,19935,19977,19827.25,20202.016527320742,19452.483472679258,61.839613753479426,63.86931422159697,,,,
2025-04-29T08:45:00+08:00,19980,20206,19963,20173,19856.25,20243.574089103746,19468.925910896254,68.17422031295388,63.998582744043105,,,,
2025-04-29T12:45:00+08:00,20172,20186,20150,20156,19881.75,20277.41140827739,19486.08859172261,67.1332883642082,63.97223299523397,,,,
2025-04-29T15:00:00+08:00,20165,20186,20090,20110,19914.5,20269.822670259087,19559.177329740913,64.27353904033623,63.87623114590095,,,,
2025-04-29T19:00:00+08:00,20112,20194,20061,20182,19950.6,20257.25707231398,19643.942927686017,66.66698687701364,64.05537313274593,,,,
2025-04-29T23:00:00+08:00,20182,20231,20094,20191,19984.1,20237.470795476172,19730.729204523825,66.96490996484573,64.54429116421893,,,,
2025-04-30T03:00:00+08:00,20194,20222,20133,20156,20005.6,20239.98122791764,19771.218772082357,64.54873949904439,64.71527862926878,,,,
2025-04-30T08:45:00+08:00,20091,20266,20066,20134,20017.55,20252.52699887448,19782.57300112552,63.00977870406188,64.53696052633266,,,,
2025-04-30T12:45:00+08:00,20134,20169,20111,20151,20027.75,20267.25855934581,19788.24144065419,63.72940235142766,64.2787647552099,,,,
2025-04-30T15:00:00+08:00,20180,20255,20175,20224,20043.65,20290.816563272027,19796.483436727976,66.72317617153529,64.37941380232043,,,,
2025-04-30T19:00:00+08:00,20224,20226,19923,20046,20052.2,20286.958258640287,19817.441741359715,54.83750328632096,63.81749546737773,,,,
2025-04-30T23:00:00+08:00,20047,20218,20020,20165,20071.05,20276.657854908688,19865.44214509131,59.97121118211856,63.52720558001096,,,,
