time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-01-05T18:00:00+08:00,25512.25,25559,25511.25,25553.75,25455.625,25641.97510732541,25269.27489267459,55.4445867120285,46.32453034800286,,,,
2026-01-05T19:00:00+08:00,25554.25,25577,25544,25567.5,25447.35,25594.211448312086,25300.48855168791,56.93342556409259,47.74162395694856,,,,
2026-01-05T20:00:00+08:00,25567.5,25588.25,25544.5,25557.25,25456.4625,25606.811533499957,25306.113466500046,55.44603986860086,48.98723536218467,,,,
2026-01-05T21:00:00+08:00,25558.25,25592.75,25520.25,25576,25468.1875,25617.41717826411,25318.95782173589,57.62680830689902,49.95488833072566,,,,
2026-01-05T22:00:00+08:00,25576,25672.5,25538.5,25599.75,25481.9875,25626.199277865915,25337.775722134083,60.27891716305265,51.04731278072547,,,,
2026-01-05T23:00:00+08:00,25593.25,25690.5,25566,25665,25500.4875,25638.81279369263,25362.16220630737,66.48528225579395,52.63115663089866,,,,
2026-01-06T00:00:00+08:00,25665.25,25708,25651.25,25658.25,25513.425,25659.720856060376,25367.129143939623,65.34777291475868,54.01835840448779,,,,
2026-01-06T01:00:00+08:00,25659,25673.5,25607.5,25626.75,25525.4875,25667.3184270757,25383.656572924298,60.17375385327714,55.09979160172169,,,,
2026-01-06T02:00:00+08:00,25627,25632.25,25557,25612.75,25536.4,25669.558120293277,25403.241879706726,57.97664059226082,55.840099270439545,,,,
2026-01-06T03:00:00+08:00,25612.75,25618.75,25549.5,25577.5,25542.425,25671.509671824202,25413.340328175796,52.75371150726736,56.14601551320941,,,,
2026-01-06T04:00:00+08:00,25577,25613,25565,25586.75,25548.425,25673.9895352014,25422.8604647986,53.92665771465672,56.44576549939969,,,,
2026-01-06T05:00:00+08:00,25587,25590.75,25573.25,25578.25,25554.425,25673.47982980647,25435.370170193528,52.63354931833735,56.878038204605616,,,,
2026-01-06T07:00:00+08:00,25583,25598.75,25560.75,25565.5,25559,25672.230848269828,25445.769151730172,50.67079871356118,56.88075993080804,,,,
2026-01-06T08:00:00+08:00,25566,25582.25,25552.25,25563.25,25563.9625,25668.467676304193,25459.45732369581,50.314224231511105,56.858012051149736,,,,
2026-01-06T09:00:00+08:00,25563.5,25602.75,25555.25,25597.5,25569.4625,25668.739797880564,25470.18520211944,55.4531490060497,56.858623643579826,,,,
2026-01-06T10:00:00+08:00,25598,25625.5,25592.25,25623.5,25575.875,25671.656065455598,25480.093934544402,58.926136329458956,57.00096012682028,,,,
2026-01-06T11:00:00+08:00,25623.75,25629.25,25616,25620.25,25581.575,25673.598651850825,25489.551348149176,58.31413171225677,57.20582382993855,,,,
2026-01-06T12:00:00+08:00,25620.75,25648,25620.5,25646.25,25589.9875,25672.910879545503,25507.064120454495,61.73779754091689,57.49946591808269,,,,
2026-01-06T13:00:00+08:00,25647,25653.25,25638.5,25642.75,25596.525,25674.27908349246,25518.770916507543,61.0113693852138,57.55178393395135,,,,
2026-01-06T14:00:00+08:00,25643,25674.25,25641.75,25668.25,25604.3375,25677.83278471101,25530.842215288994,64.3066032025578,57.396164001577446,,,,
2026-01-06T15:00:00+08:00,25669.5,25670,25642.25,25646.75,25608.9875,25680.84160131059,25537.13339868941,59.72333503854663,56.99441843899087,,,,
2026-01-06T16:00:00+08:00,25647.5,25647.75,25527.5,25572.25,25609.225,25680.558529986425,25537.891470013572,47.176186800833264,56.06602079238774,,,,
2026-01-06T17:00:00+08:00,25572.5,25608,25557,25586.75,25610.7,25678.821325588004,25542.578674411998,49.40417100034773,55.45370153582252,,,,
2026-01-06T18:00:00+08:00,25585.5,25597,25571.75,25592,25611.5,25678.33618032031,25544.66381967969,50.22280311724282,55.27292236510648,,,,
2026-01-06T19:00:00+08:00,25593.5,25610.25,25590.25,25596.75,25611.35,25678.30435012533,25544.395649874667,50.99535963155379,55.063543930599124,,,,
2026-01-06T20:00:00+08:00,25596,25649,25591.5,25641.25,25610.1625,25674.040366867288,25546.28463313271,57.62989412617324,55.42042570258741,,,,
2026-01-06T21:00:00+08:00,25640.25,25650.5,25590.5,25616.5,25608.075,25668.145812376566,25548.004187623435,53.30715864969002,55.60873712659661,,,,
2026-01-06T22:00:00+08:00,25616.75,25761.25,25592.5,25753,25614.3875,25701.450763634417,25527.324236365585,67.69791283309675,56.850429169567015,,,,
2026-01-06T23:00:00+08:00,25753,25779,25673,25687.5,25618.125,25710.821750212723,25525.428249787277,58.3971561570466,57.06071539463823,,,,
2026-01-07T00:00:00+08:00,25687,25707.75,25639.25,25695.5,25624.025,25720.56901845761,25527.480981542394,59.13560672503919,57.0756775657511,,,,
2026-01-07T01:00:00+08:00,25696,25785.5,25674.5,25760.25,25632.7,25744.294309888475,25521.105690111526,64.61084552891302,57.52544283836941,,,,
2026-01-07T02:00:00+08:00,25759.75,25805.75,25745,25804.75,25644.025,25775.431040575222,25512.61895942478,67.80363160082359,57.95871669979131,,,,
2026-01-07T03:00:00+08:00,25805,25821,25794,25807.75,25656.1375,25800.38949088635,25511.88550911365,68.01314753999975,58.458843710847454,,,,
2026-01-07T04:00:00+08:00,25807.75,25837.75,25801.25,25813.5,25668.65,25821.651176464944,25515.64882353506,68.43710114921005,58.75387927846547,,,,
2026-01-07T05:00:00+08:00,25813.5,25833,25809.75,25831.25,25680.3375,25845.074432333226,25515.600567666777,69.76912717999592,59.47143585999756,,,,
2026-01-07T07:00:00+08:00,25831.25,25844.75,25815.5,25824.75,25690.4,25864.34865621715,25516.451343782854,68.62695845914709,61.00363383559141,,,,
2026-01-07T08:00:00+08:00,25825.25,25842.25,25819,25829.5,25700.8625,25881.710051476268,25520.01494852373,69.02601006408581,62.40519376871556,,,,
2026-01-07T09:00:00+08:00,25828.75,25835,25811.5,25817.5,25709.425,25895.26613511343,25523.58386488657,66.7172289717341,63.58336704403637,,,,
2026-01-07T10:00:00+08:00,25815.75,25832.75,25801.75,25806.25,25717.6,25905.364506765003,25529.835493234994,64.53781270132247,64.55068512044842,,,,
2026-01-07T11:00:00+08:00,25807.25,25822,25796.75,25799.5,25724.1625,25913.734865801835,25534.590134198163,63.203735779563445,64.94881666711915,,,,
2026-01-07T12:00:00+08:00,25800,25804,25780.5,25785.75,25731.1125,25919.007515567864,25543.217484432134,60.4619568368916,65.45987368049069,,,,
2026-01-07T13:00:00+08:00,25785.75,25794.25,25775.5,25783.5,25741.675,25915.9153584143,25567.4346415857,60.003256549175354,64.9102553744963,,,,
2026-01-07T14:00:00+08:00,25782.75,25799.75,25768.25,25769.25,25750.8,25910.105885014484,25591.494114985515,57.05117444276838,64.81411382347643,,,,
2026-01-07T15:00:00+08:00,25768.75,25779.5,25764.75,25766.5,25759.525,25901.22776108692,25617.822238913082,56.47374001479411,64.62398048703035,,,,
2026-01-07T16:00:00+08:00,25766,25788,25753.5,25753.75,25767.375,25887.959876747027,25646.790123252973,53.75707619514761,63.848711248904245,,,,
2026-01-07T17:00:00+08:00,25753.75,25758.75,25727,25753,25772.9625,25879.149395964883,25666.77560403512,53.59375621924321,62.833720150219925,,,,
2026-01-07T18:00:00+08:00,25752.5,25762,25727.75,25739.5,25779.1125,25859.438161375667,25698.78683862433,50.61302283324254,61.59085409973727,,,,
2026-01-07T19:00:00+08:00,25740.25,25768.5,25732,25768,25779.8625,25859.475858648206,25700.249141351793,56.15681348115576,60.713690694876256,,,,
2026-01-07T20:00:00+08:00,25768,25782.25,25753,25766.25,25783.8,25851.676100362634,25715.923899637364,55.74303976831203,59.71182730832741,,,,
2026-01-07T21:00:00+08:00,25765,25793.75,25755.25,25788.75,25788.4625,25842.921033532093,25734.00396646791,59.84018446450619,59.08420059442448,,,,
2026-01-07T22:00:00+08:00,25788.25,25880,25761.5,25855,25793.2,25853.21845549623,25733.181544503772,68.95388948095955,59.07904912420116,,,,
2026-01-07T23:00:00+08:00,25857.25,25911.25,25810.75,25905,25798.2125,25875.509860074984,25720.91513992502,73.78852298645543,59.58414155382412,,,,
2026-01-08T00:00:00+08:00,25905.5,25971,25879.25,25970.25,25806.3375,25914.096522242045,25698.578477757957,78.49495606302887,60.581080365374575,,,,
2026-01-08T01:00:00+08:00,25969.75,25996.25,25960,25971,25814.2125,25943.736366043107,25684.688633956896,78.542647670043,61.67671692898025,,,,
2026-01-08T02:00:00+08:00,25971,25979,25926,25955.5,25820.425,25963.800128597144,25677.049871402854,74.84829256203028,62.70431233791873,,,,
2026-01-08T03:00:00+08:00,25956,25956.25,25890,25902.75,25824.325,25972.133414847962,25676.51658515204,63.842562416161265,62.97854847127486,,,,
2026-01-08T04:00:00+08:00,25902.75,25913.5,25814.5,25835,25824.6,25972.46635858111,25676.733641418887,53.05269864662477,62.69294305726461,,,,
2026-01-08T05:00:00+08:00,25835,25839.25,25820,25835.75,25825.5125,25973.417577244734,25677.607422755267,53.1471001204831,62.45532592195668,,,,
2026-01-08T07:00:00+08:00,25838.75,25849.75,25818.75,25822.75,25826.3375,25973.987447086212,25678.68755291379,51.22439897271829,62.27442040606888,,,,
2026-01-08T08:00:00+08:00,25822.75,25843.5,25805.75,25842.5,25828.4875,25975.763471819704,25681.211528180294,53.9500473660142,62.29986977369538,,,,
2026-01-08T09:00:00+08:00,25842,25844.5,25817,25837.75,25831.0875,25977.084184464606,25685.090815535397,53.18033325340887,62.483249089421534,,,,
2026-01-08T10:00:00+08:00,25837,25840.5,25774,25786.25,25831.225,25977.04722910249,25685.402770897508,45.586333402230466,61.728214798069736,,,,
2026-01-08T11:00:00+08:00,25786.5,25795.25,25769.75,25776.75,25831.6,25976.82012601643,25686.379873983566,44.32883650548493,60.91291456501066,,,,
2026-01-08T12:00:00+08:00,25776.25,25794,25772.75,25778.5,25832.2,25976.435103216474,25687.964896783527,44.63182878709633,59.82660344519566,,,,
2026-01-08T13:00:00+08:00,25779.25,25784.75,25737.25,25738.25,25831.425,25977.492801038585,25685.357198961414,39.32987053470362,57.710602091891666,,,,
2026-01-08T14:00:00+08:00,25738.5,25742.5,25670,25705.75,25829.0625,25981.51649921022,25676.60850078978,35.64753556718826,54.98624584765829,,,,
2026-01-08T15:00:00+08:00,25705.75,25805.25,25680.5,25749.75,25829.575,25980.885863785403,25678.2641362146,43.376972538779796,52.47781845306908,,,,
2026-01-08T16:00:00+08:00,25749,25803.5,25747.5,25780.5,25830.2,25980.58879612353,25679.81120387647,48.071239264235274,50.301289281225664,,,,
2026-01-08T17:00:00+08:00,25780.75,25795.5,25751,25770,25830.3875,25980.46593574202,25680.30906425798,46.649085125717,48.28706017863186,,,,
2026-01-08T18:00:00+08:00,25769,25774.25,25744,25772.25,25829.5625,25980.72490231981,25678.40009768019,47.0108498428613,47.08479499482472,,,,
2026-01-08T19:00:00+08:00,25772.75,25786,25738.75,25771.75,25825.4,25978.1082512488,25672.691748751204,46.93468572428952,46.647794071800774,,,,
2026-01-08T20:00:00+08:00,25770.25,25778,25746.5,25767,25818.5,25968.64742755039,25668.35257244961,46.16941520960179,46.149388006737816,,,,
2026-01-08T21:00:00+08:00,25766.5,25818,25758,25799.5,25809.9625,25943.076292954214,25676.84870704579,51.943078438776844,46.200722254313426,,,,
2026-01-08T22:00:00+08:00,25799.5,25811,25597.25,25603.25,25791.575,25932.025266997523,25651.124733002478,30.600066460006047,44.53286647531285,,,,
2026-01-08T23:00:00+08:00,25603.75,25713.5,25569,25684.25,25778.0125,25904.1868312821,25651.838168717903,41.317622458048916,43.68552998992999,,,,
2026-01-09T00:00:00+08:00,25684.25,25686.5,25583.75,25671.25,25766.4375,25887.068328874713,25645.806671125287,40.24344779398466,43.303895303626724,,,,
2026-01-09T01:00:00+08:00,25670.75,25703.75,25627,25680.5,25758.7125,25880.57300170151,25636.851998298494,41.41063741955129,43.09545251177432,,,,
2026-01-09T02:00:00+08:00,25681,25684.75,25619.25,25631.75,25748.5125,25876.850966077607,25620.174033922394,37.278010641362634,42.57017978707905,,,,
2026-01-09T03:00:00+08:00,25631.25,25657.75,25595,25634.25,25739.0875,25871.844352458025,25606.330647541978,37.621803740080715,42.44817501603456,,,,
2026-01-09T04:00:00+08:00,25633.5,25700,25625.5,25682.5,25731.0875,25857.063616287745,25605.111383712258,44.00144347984318,43.04488272408134,,,,
2026-01-09T05:00:00+08:00,25682.75,25741.75,25680.75,25712,25724.8,25841.02968639789,25608.570313602107,47.534469168239106,43.34184676904272,,,,
2026-01-09T07:00:00+08:00,25725,25727.25,25671.75,25675.75,25719.275,25833.787870454602,25604.7621295454,43.87157892069565,43.04187103021845,,,,
2026-01-09T08:00:00+08:00,25675.25,25695,25664.25,25666,25713.7375,25827.304713028905,25600.170286971093,42.91373906967929,42.77506059764433,,,,
2026-01-09T09:00:00+08:00,25666.5,25679.25,25627.5,25651.75,25707.4,25819.945590761043,25594.85440923896,41.48804120245257,42.380574266186564,,,,
2026-01-09T10:00:00+08:00,25651.5,25694,25649.5,25684,25704.6875,25816.74216021014,25592.63283978986,45.87093742479512,42.30459224479411,,,,
2026-01-09T11:00:00+08:00,25682.75,25690.5,25666,25674.5,25703.125,25815.94570953424,25590.30429046576,44.80622223801164,42.207221318251946,,,,
2026-01-09T12:00:00+08:00,25675.25,25680.75,25657,25677.25,25699.5,25810.743314404997,25588.256685595003,45.20272713040965,41.72576765336858,,,,
2026-01-09T13:00:00+08:00,25678.25,25695.25,25666.75,25693.5,25695.15,25800.00411293675,25590.295887063254,47.598298814045535,42.939927107228534,,,,
2026-01-09T14:00:00+08:00,25693.25,25702.5,25672.5,25689.75,25691.1375,25790.20975582809,25592.06524417191,47.086721515070565,43.35200561130152,,,,
2026-01-09T15:00:00+08:00,25691.5,25691.75,25652.25,25672.75,25686.1625,25778.184681431023,25594.140318568974,44.739195874455696,43.673130474192305,,,,
2026-01-09T16:00:00+08:00,25673.75,25701.75,25665.25,25674.5,25681.3,25764.58064000978,25598.01935999022,45.042940908569655,43.9325807234079,,,,
2026-01-09T17:00:00+08:00,25674.25,25725.25,25662.75,25721.75,25679.0375,25755.021260604553,25603.053739395444,52.616012144876784,45.0281522593732,,,,
2026-01-09T18:00:00+08:00,25722.5,25738,25717,25727.75,25675.45,25732.846776911832,25618.05322308817,53.49242031488763,46.16176772900227,,,,
2026-01-09T19:00:00+08:00,25729,25767.25,25721.25,25740.5,25682.3125,25736.25456961926,25628.37043038074,55.381012289847334,46.97459407257399,,,,
2026-01-09T20:00:00+08:00,25740,25753.75,25712,25748.75,25685.5375,25746.7762285566,25624.2987714434,56.6088583612046,47.62276472921438,,,,
2026-01-09T21:00:00+08:00,25749,25807.5,25726.5,25804.75,25692.2125,25772.046433100975,25612.378566899028,63.875654281612704,49.051627254994166,,,,
2026-01-09T22:00:00+08:00,25805.25,25824.75,25648.5,25734.75,25694.925,25776.64695237488,25613.20304762512,52.12454510485832,49.70954197179267,,,,
2026-01-09T23:00:00+08:00,25734,25879,25615.5,25812.25,25703.95,25795.09543323596,25612.80456676404,60.73681077589633,51.084454084181516,,,,
2026-01-10T00:00:00+08:00,25811.75,25920.5,25810.75,25910.25,25717.75,25840.575282414455,25594.924717585545,68.46255131031116,52.698140790289834,,,,
2026-01-10T01:00:00+08:00,25909.75,25936,25885.5,25923.5,25729.8,25880.542628344316,25579.057371655683,69.34094222505165,54.45062078936412,,,,
2026-01-10T02:00:00+08:00,25923.5,25967.75,25882,25961.25,25742.2625,25923.239119690974,25561.285880309028,71.75469767259503,56.34719011380594,,,,
2026-01-10T03:00:00+08:00,25961.25,25972.75,25948,25954.5,25756.2,25956.449069909402,25555.9509300906,70.68312481592464,57.9961062567973,,,,
2026-01-10T04:00:00+08:00,25954.25,25985.5,25930.25,25933.25,25769.5625,25979.39004079289,25559.73495920711,67.27687108510848,59.438259797514284,,,,
2026-01-10T05:00:00+08:00,25933,25943,25923.25,25931.75,25783.5625,25997.40495807414,25569.72004192586,67.03131201368925,61.03055380745955,,,,
2026-01-12T07:00:00+08:00,25949,25960,25870,25894.25,25794.075,26007.977670623724,25580.172329376277,61.03362178333866,62.17274529851447,,,,
2026-01-12T08:00:00+08:00,25893.25,25902.75,25772.5,25789.5,25799.825,26006.62599733839,25593.024002661612,48.089701253022135,61.84943737766771,,,,
2026-01-12T09:00:00+08:00,25789.75,25797,25723.25,25778.5,25804.8875,26004.26192633089,25605.51307366911,46.96333669091303,61.38307426166953,,,,
2026-01-12T10:00:00+08:00,25777.5,25778.25,25731.5,25748,25807.6125,26002.256436137635,25612.968563862363,43.8934757124518,60.5625359347127,,,,
2026-01-12T11:00:00+08:00,25748.25,25753.25,25710.25,25737.75,25810.0125,25999.910003603567,25620.114996396434,42.87906510863068,59.581836416671706,,,,
2026-01-12T12:00:00+08:00,25738.25,25739.5,25715,25727,25812.725,25996.141595486988,25629.30840451301,41.78828394980624,58.004167107256954,,,,
2026-01-12T13:00:00+08:00,25727,25742.5,25676.25,25698.75,25813.9375,25993.972487919546,25633.902512080454,38.981882480903984,57.06540549126022,,,,
2026-01-12T14:00:00+08:00,25699.75,25726,25696.75,25716.75,25813.6875,25994.246969082047,25633.128030917953,41.669868193869874,55.70348102111547,,,,
2026-01-12T15:00:00+08:00,25718,25746.25,25715.75,25731.5,25813.875,25994.084565506913,25633.665434493087,43.85260785203339,53.94562791695277,,,,
2026-01-12T16:00:00+08:00,25731.75,25750,25632.75,25660.5,25809.875,25999.715689790653,25620.034310209347,36.72805073020644,51.616135667320975,,,,
2026-01-12T17:00:00+08:00,25660,25706.5,25660,25698,25807.3375,26001.681735506878,25612.993264493125,42.08041306431973,49.49654390958703,,,,
2026-01-12T18:00:00+08:00,25698.5,25723,25686.25,25707.25,25802.4625,26001.65281571504,25603.272184284964,43.35334077829908,47.54441647832806,,,,
2026-01-12T19:00:00+08:00,25707.5,25733,25705.25,25718.75,25801.6625,26002.059061536394,25601.265938463603,44.972533688650536,45.95124952143821,,,,
2026-01-12T20:00:00+08:00,25718.5,25761.5,25713.5,25752.75,25798.6875,26000.13090861665,25597.24409138335,49.56283039950753,44.703500834710944,,,,
2026-01-12T21:00:00+08:00,25752.5,25763,25728.25,25743.5,25790.35,25986.36348168002,25594.33651831998,48.380393065401364,43.79969878342971,,,,
2026-01-12T22:00:00+08:00,25743.75,25924,25719.75,25901,25789.225,25982.406579091847,25596.04342090815,64.08989000487671,44.94256940856218,,,,
2026-01-12T23:00:00+08:00,25901.25,25933.5,25863.75,25915.5,25786.9375,25972.86422447717,25601.01077552283,65.14167325122413,46.24102202001297,,,,
2026-01-13T00:00:00+08:00,25915.5,25969.5,25901,25961,25787.2625,25974.37860533267,25600.146394667332,68.28113522142917,47.98299769922564,,,,
2026-01-13T01:00:00+08:00,25961,25974,25938.25,25968,25789,25982.057245396034,25595.942754603966,68.74747782057555,49.830741464364564,,,,
2026-01-13T02:00:00+08:00,25968.5,25997.5,25965,25978.5,25791.3375,25992.224985609875,25590.450014390128,69.47250545197001,51.808185857376266,,,,
2026-01-13T03:00:00+08:00,25978.5,26016.5,25962,26014.75,25797.3625,26016.62264657286,25578.102353427137,71.89650849260005,54.159230572497414,,,,
2026-01-13T04:00:00+08:00,26015,26020.5,25950.5,25952.25,25805.5,26034.8377422061,25576.1622577939,62.65849398383699,55.658418128923635,,,,
2026-01-13T05:00:00+08:00,25952.25,25974,25932.75,25942.25,25813.6875,26050.165769350886,25577.209230649114,61.30129001921568,56.90475256943666,,,,
2026-01-13T07:00:00+08:00,25953.5,25954,25893.5,25895.5,25821.0625,26058.08590997292,25584.03909002708,55.273621185289535,58.22943617337116,,,,
2026-01-13T08:00:00+08:00,25895.25,25898.25,25871.5,25875.25,25827.9375,26062.86322629491,25593.01177370509,52.84952977246787,58.99865879538175,,,,
2026-01-13T09:00:00+08:00,25875,25891.25,25845.75,25878.75,25835.525,26066.692736718516,25604.357263281487,53.231310478218425,59.70422805966171,,,,
2026-01-13T10:00:00+08:00,25879.75,25897.75,25874.25,25878.25,25844.5,26067.52449417091,25621.47550582909,53.16508256299546,60.289410122114916,,,,
2026-01-13T11:00:00+08:00,25877.75,25892.25,25861.5,25882.25,25852.775,26068.383493570087,25637.166506429916,53.66177550168098,60.5821919151273,,,,
2026-01-13T12:00:00+08:00,25883.5,25891.75,25869,25885,25860.45,26069.058640760773,25651.841359239228,54.02278470736164,60.985219889553036,,,,
2026-01-13T13:00:00+08:00,25884.5,25907.25,25877.5,25901.5,25872.5,26060.323787098692,25684.676212901308,56.2263580127072,60.423539032969494,,,,
2026-01-13T14:00:00+08:00,25902,25932.75,25900.75,25917,25883.45,26054.04942848662,25712.85057151338,58.250622608368445,59.931321129908376,,,,
2026-01-13T15:00:00+08:00,25916.25,25925.25,25906.5,25917.25,25893.95,26044.556656558638,25743.343343441364,58.284130637965575,59.21724937394669,,,,
2026-01-13T16:00:00+08:00,25917.25,25924.25,25895.5,25906.25,25903.325,26030.69082155261,25775.959178447392,56.14874507962516,58.31733989245024,,,,
2026-01-13T17:00:00+08:00,25907,25936.75,25893.5,25909.75,25911.175,26018.176179900303,25804.173820099695,56.692433151864485,57.404477585299844,,,,
2026-01-13T18:00:00+08:00,25908.75,25914.25,25871.75,25878,25917.9,25994.48645441367,25841.313545586334,50.56752166725075,55.880978526346325,,,,
2026-01-13T19:00:00+08:00,25878.5,25900.75,25870.5,25900.5,25917.875,25994.483827819677,25841.266172180323,54.332843982745665,55.28628924055409,,,,
2026-01-13T20:00:00+08:00,25901.25,25918.75,25888.25,25895.25,25916.8625,25994.10278660837,25839.622213391627,53.31242234736653,54.71565583542201,,,,
2026-01-13T21:00:00+08:00,25895.25,26045.5,25887,25971.25,25917.375,25995.90516936306,25838.84483063694,63.88618506512959,55.3308389696963,,,,
2026-01-13T22:00:00+08:00,25970.25,26042.75,25930.75,25948.75,25916.4125,25992.881983294476,25839.94301670552,59.58379308961592,55.81185777806402,,,,
2026-01-13T23:00:00+08:00,25947.25,25969.75,25809.25,25894.5,25912.2125,25983.641358834302,25840.7836411657,50.71540264633931,55.63215007578693,,,,
2026-01-14T00:00:00+08:00,25894.5,26025.75,25847.25,26008.5,25911.9,25981.564625164934,25842.23537483507,63.133142790838136,56.344154377775695,,,,
2026-01-14T01:00:00+08:00,26008.75,26018.25,25857.75,25877.25,25908.15,25976.78971153327,25839.510288466732,48.10512115656924,55.947250495982004,,,,
2026-01-14T02:00:00+08:00,25876.5,25910.75,25833.75,25839.75,25903.025,25975.89129879077,25830.15870120923,44.82224396555817,55.29006901442461,,,,
2026-01-14T03:00:00+08:00,25840.25,25885.25,25821.25,25866.25,25901.5625,25976.128557125146,25826.996442874854,47.54643538359492,54.67007454091659,,,,
2026-01-14T04:00:00+08:00,25866,25912,25803.25,25903.75,25902.9875,25976.570527084794,25829.404472915205,51.216837244782305,54.167661300660434,,,,
2026-01-14T05:00:00+08:00,25904.25,25926.5,25896,25898.25,25903.9625,25976.747504462848,25831.177495537155,50.65695869776166,53.62286330493158,,,,
2026-01-14T07:00:00+08:00,25900.75,25913.75,25886.5,25891,25904.6,25976.69306485595,25832.506935144047,49.88286688091872,53.17530057645255,,,,
2026-01-14T08:00:00+08:00,25891,25924.75,25882.5,25907.25,25905.85,25977.212875504872,25834.487124495125,51.665692660719564,52.81624768422791,,,,
2026-01-14T09:00:00+08:00,25906.75,25924.5,25879,25886.5,25905.925,25977.203169872293,25834.646830127705,49.25616085401889,52.722579054711346,,,,
2026-01-14T10:00:00+08:00,25885.5,25898.75,25876,25894,25905.55,25976.99606357219,25834.103936427808,50.16091035862582,52.42458379584565,,,,
2026-01-14T11:00:00+08:00,25893,25925.75,25890,25915,25905.45,25976.837253763304,25834.062746236697,52.703724895157436,52.38110540640214,,,,
2026-01-14T12:00:00+08:00,25914.75,25919.25,25873.25,25882,25903.6875,25975.561326078696,25831.813673921304,48.51483920247765,51.28315213049843,,,,
2026-01-14T13:00:00+08:00,25881.5,25883.25,25852.75,25856.25,25901.1875,25975.95110662241,25826.42389337759,45.47744451914302,50.275555804036095,,,,
2026-01-14T14:00:00+08:00,25856.5,25863.75,25835.5,25859.5,25898.675,25975.4685706948,25821.8814293052,45.93750352811432,49.93427729559145,,,,
2026-01-14T15:00:00+08:00,25861.25,25871.75,25848.75,25862.75,25897.9125,25975.807024041846,25820.01797595815,46.42434715778812,48.740791893230735,,,,
2026-01-14T16:00:00+08:00,25862.25,25876,25840.25,25858,25895.7875,25975.579459967874,25815.995540032123,45.7755309097368,48.57439258988556,,,,
2026-01-14T17:00:00+08:00,25858.5,25879,25835.75,25852,25893.625,25975.670490431196,25811.579509568804,44.921502129583125,48.58148245874448,,,,
2026-01-14T18:00:00+08:00,25852.75,25852.75,25712.25,25737.5,25881.9375,25981.209585074786,25782.665414925214,32.47127285712723,47.50468513542536,,,,
2026-01-14T19:00:00+08:00,25737.75,25769.25,25714.25,25743,25871.65,25983.003311578355,25760.296688421648,33.42576238264017,46.233894073843786,,,,
2026-01-14T20:00:00+08:00,25743,25784.5,25701.25,25779.75,25865.9125,25983.609491785362,25748.215508214635,39.571882008486,45.44210288175267,,,,
2026-01-14T21:00:00+08:00,25779,25805.5,25732.5,25754.75,25853.225,25960.9926783661,25745.457321633898,37.06504181033112,44.52654394813927,,,,
2026-01-14T22:00:00+08:00,25754.25,25790.25,25582,25585,25838.6125,25996.83153133047,25680.39346866953,25.331016509430924,42.64549565161865,,,,
2026-01-14T23:00:00+08:00,25586.25,25693.5,25469.5,25492,25821.225,26039.975422857693,25602.474577142304,21.344246344123206,40.65178747234039,,,,
2026-01-15T00:00:00+08:00,25491.75,25592.25,25440,25460.25,25800.925,26068.989409238064,25532.860590761935,20.17672527452973,38.51005996633352,,,,
2026-01-15T01:00:00+08:00,25459.5,25509,25433.25,25449.75,25778.225,26082.112392796425,25474.33760720357,19.791170892234945,36.15916325183906,,,,
2026-01-15T02:00:00+08:00,25449.75,25526,25420.75,25515,25759.0625,26078.20983568511,25439.91516431489,28.88546951023619,34.75706541667896,,,,
2026-01-15T03:00:00+08:00,25515.25,25534,25486,25500.5,25739.5375,26071.53077082809,25407.54422917191,28.122387198011907,33.51741846516959,,,,
2026-01-15T04:00:00+08:00,25500,25644.25,25460.5,25636.5,25726,26051.552338341793,25400.447661658207,43.26218712781551,33.32632443657682,,,,
2026-01-15T05:00:00+08:00,25637,25659,25553.25,25612,25712.275,26032.709037673667,25391.840962326336,41.56373647553482,32.97913795927302,,,,
2026-01-15T07:00:00+08:00,25593,25615.25,25563.5,25605.25,25697.8375,26010.1358859623,25385.539114037703,41.08515948903508,32.64411142922289,,,,
2026-01-15T08:00:00+08:00,25605,25610.75,25586,25603.25,25682.25,25980.437608729648,25384.062391270352,40.934762062646286,32.35934428158455,,,,
2026-01-15T09:00:00+08:00,25602.5,25643,25562.5,25629.75,25669.6375,25953.980227838732,25385.29477216127,43.866839810058075,33.17331334965103,,,,
2026-01-15T10:00:00+08:00,25630.25,25634.25,25595.75,25609,25657.275,25929.322785323584,25385.22721467642,42.1043469343775,33.7932122462037,,,,
2026-01-15T11:00:00+08:00,25609.75,25627.25,25579.5,25581.5,25643.375,25900.681310649205,25386.068689350795,39.82084805683101,33.8109955353712,,,,
2026-01-15T12:00:00+08:00,25581.5,25599.75,25569.5,25578.25,25629.15,25867.100225886563,25391.19977411344,39.547867142579484,33.98834020196037,,,,
2026-01-15T13:00:00+08:00,25578,25647.5,25576.5,25622.75,25617.3875,25830.930497718447,25403.844502281554,45.09762743167408,35.40024098212059,,,,
2026-01-15T14:00:00+08:00,25622,25723,25611.25,25700.75,25609.825,25798.909908176094,25420.740091823907,53.206610229766724,37.67612411680942,,,,
2026-01-15T15:00:00+08:00,25700.5,25708,25677.75,25689,25607.4,25791.03859888311,25423.76140111689,51.96156413767394,39.94646974989115,,,,
